Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),101.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-10-21 11:00:00,8.926236378804184,3353.1664,338.6698064
2000-10-21 12:00:00,8.821386254228422,3230.0928,326.2393728
2000-10-21 13:00:00,8.605593560696825,2976.136,300.58973599999996
2000-10-21 14:00:00,8.505542897484768,2858.144,288.672544
2000-10-21 15:00:00,8.386772655269215,2718.102,274.52830199999994
2000-10-21 16:00:00,8.141083334667723,2467.497,249.217197
2000-10-21 17:00:00,8.070601721657075,2400.505,242.451005
2000-10-21 18:00:00,8.159984904217236,2485.509,251.03640900000002
2000-10-21 19:00:00,8.27367010527002,2593.502,261.943702
2000-10-21 20:00:00,8.305721641396232,2623.996,265.023596
2000-10-21 21:00:00,8.220320147332503,2542.863,256.829163
2000-10-21 22:00:00,7.95614968032447,2291.722,231.46392200000003
2000-10-21 23:00:00,7.927843504478442,2264.862,228.75106200000002
2000-10-22 00:00:00,7.876630946533853,2216.198,223.835998
2000-10-22 01:00:00,7.677671168512236,2027.072,204.734272
2000-10-22 02:00:00,7.4115744051009695,1791.686,180.960286
2000-10-22 03:00:00,7.3126912852973796,1722.666,173.98926600000001
2000-10-22 04:00:00,7.384680688090872,1772.894,179.062294
2000-10-22 05:00:00,7.583880228435067,1937.96,195.73396
2000-10-22 06:00:00,7.629497259857977,1981.331,200.114431
2000-10-22 07:00:00,7.663666002861892,2013.8,203.3938
2000-10-22 08:00:00,7.755598910902983,2101.174,212.218574
2000-10-22 09:00:00,7.824437908179156,2166.586,218.82518599999997
2000-10-22 10:00:00,7.803222209940941,2146.441,216.79054099999996
2000-10-22 11:00:00,7.919969756571951,2257.357,227.993057
2000-10-22 12:00:00,8.007496506609607,2340.544,236.39494399999998
2000-10-22 13:00:00,7.987428664575727,2321.505,234.472005
2000-10-22 14:00:00,7.9671938556482935,2302.229,232.525129
2000-10-22 15:00:00,7.858009314117376,2198.502,222.048702
2000-10-22 16:00:00,7.500916026680326,1859.118,187.770918
2000-10-22 17:00:00,7.246801228905243,1676.672,169.343872
2000-10-22 18:00:00,7.183332497912402,1632.418,164.87421799999998
2000-10-22 19:00:00,7.253898391838839,1681.66,169.84766
2000-10-22 20:00:00,7.315763989018401,1724.812,174.206012
2000-10-22 21:00:00,7.241669511021,1673.134,168.986534
2000-10-22 22:00:00,7.214411395931202,1654.11,167.06510999999998
2000-10-22 23:00:00,7.288102387595718,1705.498,172.255298
2000-10-23 00:00:00,7.373848616233829,1765.354,178.300754
2000-10-23 01:00:00,7.469004172782041,1831.764,185.008164
2000-10-23 02:00:00,7.691960362588358,2040.66,206.10666
2000-10-23 03:00:00,7.939203603568761,2275.685,229.844185
2000-10-23 04:00:00,8.10029362586895,2428.787,245.30748699999998
2000-10-23 05:00:00,8.153301612335461,2479.11,250.39011000000002
2000-10-23 06:00:00,8.11235755943962,2440.242,246.46444200000002
2000-10-23 07:00:00,8.060060859254763,2390.551,241.44565099999997
2000-10-23 08:00:00,8.131472895897161,2458.412,248.299612
2000-10-23 09:00:00,8.514523443656945,2868.728,289.741528
2000-10-23 10:00:00,8.932757891769906,3360.8768,339.4485568
2000-10-23 11:00:00,8.981031176677346,3417.5824,345.1758224
2000-10-23 12:00:00,8.962067495192867,3395.232,342.918432
2000-10-23 13:00:00,9.157088604517767,3627.1048,366.3375848
2000-10-23 14:00:00,9.204081414719848,3691.7408,372.8658208
2000-10-23 15:00:00,9.104538401453462,3562.5184,359.81435839999995
2000-10-23 16:00:00,9.082244634446312,3536.3616,357.17252160000004
2000-10-23 17:00:00,9.035133892908194,3481.0224,351.5832624
2000-10-23 18:00:00,9.135252281649873,3598.6304,363.4616704
2000-10-23 19:00:00,9.103980262230824,3561.9328,359.7552128
2000-10-23 20:00:00,9.042586596543504,3489.8064,352.4704464
2000-10-23 21:00:00,8.914028183860346,3338.8192,337.2207392
2000-10-23 22:00:00,8.776549659049182,3177.3888,320.9162688
2000-10-23 23:00:00,8.689740449524711,3075.312,310.606512
2000-10-24 00:00:00,8.761937715225375,3160.3088,319.1911888
2000-10-24 01:00:00,8.97546282858935,3411.0432,344.5153632
2000-10-24 02:00:00,9.088044325915405,3543.1936,357.8625536
2000-10-24 03:00:00,9.06037990470884,3510.6928,354.5799728
2000-10-24 04:00:00,8.858091412481262,3273.1344,330.58657439999996
2000-10-24 05:00:00,8.627683745653616,3002.106,303.212706
2000-10-24 06:00:00,8.250617660399582,2571.619,259.733519
2000-10-24 07:00:00,7.531594459114169,1888.269,190.715169
2000-10-24 08:00:00,7.127139156642842,1593.21,160.91421
2000-10-24 09:00:00,6.9303481846716775,1455.5414,147.0096814
2000-10-24 10:00:00,7.052685847695067,1541.2118,155.66239180000002
2000-10-24 11:00:00,7.304837338832304,1717.214,173.438614
2000-10-24 12:00:00,7.546687606571715,1902.568,192.159368
2000-10-24 13:00:00,7.651173103962967,2001.871,202.188971
2000-10-24 14:00:00,7.760641308219492,2105.914,212.697314
2000-10-24 15:00:00,7.960672775947198,2296.067,231.90276699999998
2000-10-24 16:00:00,7.937149269317832,2273.71,229.64471
2000-10-24 17:00:00,7.941379177764108,2277.739,230.051639
2000-10-24 18:00:00,8.086564382132782,2415.673,243.98297299999996
2000-10-24 19:00:00,8.24208731340168,2563.482,258.911682
2000-10-24 20:00:00,8.373910401470933,2702.912,272.994112
2000-10-24 21:00:00,8.175799460848804,2500.519,252.55241899999996
2000-10-24 22:00:00,7.836894476017772,2178.436,220.022036
2000-10-24 23:00:00,7.4845181975680655,1843.476,186.191076
2000-10-25 00:00:00,7.172333418900576,1624.762,164.100962
2000-10-25 01:00:00,6.953449832562653,1471.721,148.643821
2000-10-25 02:00:00,6.771787689465713,1344.554,135.79995399999999
2000-10-25 03:00:00,6.5959774805313085,1229.459,124.17535900000001
2000-10-25 04:00:00,6.354880490115646,1096.5932,110.7559132
2000-10-25 05:00:00,6.437100516757128,1141.8894,115.3308294
2000-10-25 06:00:00,6.5223633154930365,1188.8802,120.0769002
2000-10-25 07:00:00,6.479126916525949,1165.0642,117.67148420000001
2000-10-25 08:00:00,6.426401031526918,1135.9812,114.73410119999998
2000-10-25 09:00:00,6.4658416294669285,1157.7362,116.93135620000001
2000-10-25 10:00:00,6.5247317560040035,1190.1626,120.20642260000001
2000-10-25 11:00:00,6.94288633378515,1464.3296,147.8972896
2000-10-25 12:00:00,7.4077803957325665,1789.018,180.690818
2000-10-25 13:00:00,7.747716541233416,2093.669,211.460569
2000-10-25 14:00:00,7.996905089849834,2330.511,235.381611
2000-10-25 15:00:00,8.189768917983342,2513.791,253.892891
2000-10-25 16:00:00,8.183338193770263,2507.708,253.278508
2000-10-25 17:00:00,8.03990891525298,2371.354,239.50675399999997
2000-10-25 18:00:00,7.976873533887359,2311.472,233.458672
2000-10-25 19:00:00,7.986408769721548,2320.478,234.36827800000003
2000-10-25 20:00:00,8.093745615120275,2422.546,244.67714599999996
2000-10-25 21:00:00,8.174239845104204,2499.018,252.400818
2000-10-25 22:00:00,8.317522562247452,2636.468,266.28326799999996
2000-10-25 23:00:00,8.492434627168327,2842.66,287.10866
2000-10-26 00:00:00,8.637106248200231,3013.278,304.341078
2000-10-26 01:00:00,8.809422264961768,3216.0384,324.8198784
2000-10-26 02:00:00,8.801618406667792,3206.864,323.89326400000004
2000-10-26 03:00:00,8.730946089899117,3123.904,315.514304
2000-10-26 04:00:00,8.593339179389035,2961.632,299.12483199999997
2000-10-26 05:00:00,8.478281210758388,2826.0,285.426
2000-10-26 06:00:00,8.538538344035102,2897.05,292.60205
2000-10-26 07:00:00,8.735432254675835,3129.1744,316.04661439999995
2000-10-26 08:00:00,9.049328142589737,3497.712,353.268912
2000-10-26 09:00:00,9.24969844815751,3754.5464,379.2091864
2000-10-26 10:00:00,9.501162122414184,4100.6064,414.1612463999999
2000-10-26 11:00:00,9.751952818644963,4429.0256,447.3315856
2000-10-26 12:00:00,9.897340893677892,4616.5184,466.26835839999995
2000-10-26 13:00:00,9.934862212181232,4664.9728,471.1622528
2000-10-26 14:00:00,9.807608241045212,4500.8496,454.5858096
2000-10-26 15:00:00,9.508767925756153,4111.1312,415.2242512
2000-10-26 16:00:00,9.164295515683778,3636.9432,367.3312632
2000-10-26 17:00:00,8.956325229667156,3388.4976,342.2382576
2000-10-26 18:00:00,9.066254579983351,3517.6224,355.27986240000007
2000-10-26 19:00:00,9.141392770334226,3605.8528,364.19113280000005
2000-10-26 20:00:00,9.117210012847687,3577.4512,361.3225712
2000-10-26 21:00:00,9.118304101990878,3578.72,361.45072
2000-10-26 22:00:00,9.098039508505805,3554.9056,359.0454656
2000-10-26 23:00:00,9.034107767700247,3479.8512,351.46497120000004
2000-10-27 00:00:00,8.87483338548439,3292.8496,332.57780959999997
2000-10-27 01:00:00,8.694428583441775,3080.8,311.16080000000005
2000-10-27 02:00:00,8.604069798040861,2974.274,300.401674
2000-10-27 03:00:00,8.65369491611403,3032.78,306.31078
2000-10-27 04:00:00,8.78079074194178,3182.3664,321.4190064
2000-10-27 05:00:00,8.924879589714946,3351.6048,338.5120848
2000-10-27 06:00:00,8.708677687551905,3097.656,312.863256
2000-10-27 07:00:00,8.590979195019575,2958.888,298.84768799999995
2000-10-27 08:00:00,8.627592211506153,3002.008,303.20280799999995
2000-10-27 09:00:00,8.527202495797294,2883.722,291.255922
2000-10-27 10:00:00,8.472275600287356,2818.944,284.713344
2000-10-27 11:00:00,8.480992462678598,2829.234,285.752634
2000-10-27 12:00:00,8.52495507682392,2881.076,290.988676
2000-10-27 13:00:00,8.663170803530933,3043.952,307.439152
2000-10-27 14:00:00,8.771348029052938,3171.3376,320.30509759999995
2000-10-27 15:00:00,8.777505599265181,3178.56,321.03456
2000-10-27 16:00:00,8.669017039663037,3050.91,308.14191
2000-10-27 17:00:00,8.627466225371547,3001.91,303.19291
2000-10-27 18:00:00,8.517568828909475,2872.354,290.10775399999994
2000-10-27 19:00:00,8.434903624398903,2774.844,280.259244
2000-10-27 20:00:00,8.164230140124037,2489.538,251.44333799999998
2000-10-27 21:00:00,7.852634371187809,2193.367,221.530067
2000-10-27 22:00:00,7.594478519605577,1947.993,196.747293
2000-10-27 23:00:00,7.91457036888691,2252.222,227.47442200000003
2000-10-28 00:00:00,8.167133874122063,2492.303,251.722603
2000-10-28 01:00:00,8.211273919535902,2534.252,255.959452
2000-10-28 02:00:00,8.21628795773972,2538.992,256.438192
2000-10-28 03:00:00,8.494507310865073,2845.11,287.35611
2000-10-28 04:00:00,8.669049047067606,3050.91,308.14191
2000-10-28 05:00:00,8.703665307006311,3091.776,312.26937599999997
2000-10-28 06:00:00,8.564631632768492,2927.822,295.710022
2000-10-28 07:00:00,8.51397403654518,2868.042,289.672242
2000-10-28 08:00:00,8.670386824904325,3052.478,308.300278
2000-10-28 09:00:00,9.110901594023364,3570.0336,360.57339360000003
2000-10-28 10:00:00,9.4308474763117,4003.824,404.38622399999997
2000-10-28 11:00:00,9.68509450967868,4342.8368,438.6265168
2000-10-28 12:00:00,9.7138963718321,4379.928,442.372728
2000-10-28 13:00:00,9.60143200804916,4234.8864,427.7235264
2000-10-28 14:00:00,9.515803510513114,4120.7408,416.1948208
2000-10-28 15:00:00,9.740051033982619,4413.696,445.78329599999995
2000-10-28 16:00:00,9.950281444305057,4684.8048,473.16528479999994
2000-10-28 17:00:00,10.04733866488484,4752.6586,480.01851859999994
2000-10-28 18:00:00,10.034177487719894,4746.0542,479.3514741999999
2000-10-28 19:00:00,9.966640581533174,4705.9232,475.2982432
2000-10-28 20:00:00,9.866653416574424,4576.9616,462.27312159999997
2000-10-28 21:00:00,9.782425297558337,4468.368,451.30516800000004
2000-10-28 22:00:00,9.622860571874988,4262.544,430.51694399999997
2000-10-28 23:00:00,9.421679249314794,3991.24,403.11524
2000-10-29 00:00:00,9.258085595323841,3766.1008,380.37618080000004
2000-10-29 01:00:00,9.065570937939212,3516.8416,355.20100160000004
2000-10-29 02:00:00,8.960785050478773,3393.768,342.770568
2000-10-29 03:00:00,8.723691151687847,3115.394,314.654794
2000-10-29 04:00:00,8.524421012887965,2880.39,290.91939
2000-10-29 05:00:00,8.694824476022237,3081.29,311.21029
2000-10-29 06:00:00,8.926915793956455,3353.9472,338.7486672
2000-10-29 07:00:00,9.06691379112342,3518.4032,355.3587232
2000-10-29 08:00:00,9.085994833704307,3540.7536,357.6161136
2000-10-29 09:00:00,9.104115685287878,3562.0304,359.7650704
2000-10-29 10:00:00,8.9225989730429,3348.9696,338.24592959999995
2000-10-29 11:00:00,8.702545266415116,3090.404,312.130804
2000-10-29 12:00:00,8.408134905507909,2743.288,277.072088
2000-10-29 13:00:00,8.356797609634928,2682.822,270.965022
2000-10-29 14:00:00,8.376788601176505,2706.342,273.340542
2000-10-29 15:00:00,8.326165809091826,2646.66,267.31266
2000-10-29 16:00:00,8.14186187201928,2468.287,249.296987
2000-10-29 17:00:00,8.136865579743636,2463.547,248.818247
2000-10-29 18:00:00,8.171630754952067,2496.569,252.15346899999997
2000-10-29 19:00:00,8.160602400719622,2486.062,251.09226199999998
2000-10-29 20:00:00,8.132869486009094,2459.755,248.435255
2000-10-29 21:00:00,8.064720990906508,2394.975,241.892475
2000-10-29 22:00:00,7.969882793013746,2304.836,232.788436
2000-10-29 23:00:00,7.741666967544965,2087.902,210.878102
2000-10-30 00:00:00,7.474795923241555,1835.766,185.41236600000002
2000-10-30 01:00:00,7.180457293668366,1630.388,164.669188
2000-10-30 02:00:00,6.885982367130795,1424.5208,143.8766008
2000-10-30 03:00:00,6.725224746855432,1311.9038,132.50228380000001
2000-10-30 04:00:00,6.611019544961429,1237.7488,125.0126288
2000-10-30 05:00:00,6.443417673382082,1145.3702,115.68239020000001
2000-10-30 06:00:00,6.246157542595648,1036.6868,104.7053668
2000-10-30 07:00:00,6.098085083138317,955.444,96.499844
2000-10-30 08:00:00,6.233424428494218,1029.6808,103.99776080000001
2000-10-30 09:00:00,6.618463013493908,1241.825,125.42432500000001
2000-10-30 10:00:00,6.988153044091061,1496.0486,151.1009086
2000-10-30 11:00:00,7.310890605362286,1721.39,173.86039000000002
2000-10-30 12:00:00,7.513368497349879,1870.889,188.959789
2000-10-30 13:00:00,7.556508753470769,1911.89,193.10089000000002
2000-10-30 14:00:00,7.458828749841107,1824.63,184.28763
2000-10-30 15:00:00,7.032247280340006,1526.8946,154.21635460000002
2000-10-30 16:00:00,7.023343048041697,1520.6672,153.5873872
2000-10-30 17:00:00,7.391516438920815,1777.65,179.54265000000004
2000-10-30 18:00:00,7.780299117401137,2124.637,214.58833700000002
2000-10-30 19:00:00,7.989712786000066,2323.638,234.687438
2000-10-30 20:00:00,8.24890066958148,2569.96,259.56596
2000-10-30 21:00:00,8.691831097544076,3077.762,310.853962
2000-10-30 22:00:00,9.08952291234389,3544.9504,358.0399904
2000-10-30 23:00:00,9.430314262017177,4003.1376,404.3168976
2000-10-31 00:00:00,9.682124877522082,4338.9776,438.23673759999997
2000-10-31 01:00:00,9.743254453343637,4417.8768,446.2055568
2000-10-31 02:00:00,9.785153452940337,4471.9056,451.6624656
2000-10-31 03:00:00,9.707170745307364,4371.352,441.50655199999994
2000-10-31 04:00:00,9.650827056256784,4298.6704,434.16571039999997
2000-10-31 05:00:00,9.668574610935867,4321.504,436.471904
2000-10-31 06:00:00,9.625642103706408,4266.1888,430.8850688
2000-10-31 07:00:00,9.602086873112173,4235.744,427.810144
2000-10-31 08:00:00,9.265022966681894,3775.596,381.335196
2000-10-31 09:00:00,8.908540146891248,3332.3776,336.57013759999995
2000-10-31 10:00:00,8.666759400054946,3048.264,307.874664
2000-10-31 11:00:00,8.343485657089353,2667.044,269.37144399999994
2000-10-31 12:00:00,8.06759021065691,2397.661,242.163761
2000-10-31 13:00:00,7.7037267695146445,2051.878,207.23967800000003
2000-10-31 14:00:00,7.381422664949937,1770.632,178.833832
2000-10-31 15:00:00,7.143895340671217,1604.868,162.091668
2000-10-31 16:00:00,6.908998613896903,1440.584,145.498984
2000-10-31 17:00:00,6.673449012759693,1275.7034,128.8460434
2000-10-31 18:00:00,6.6244172343078125,1245.1226,125.7573826
2000-10-31 19:00:00,6.689548637510457,1286.936,129.980536
2000-10-31 20:00:00,6.8498091360482976,1399.1456,141.31370560000002
2000-10-31 21:00:00,7.070431465119918,1553.654,156.91905400000002
2000-10-31 22:00:00,7.2454926748203965,1675.802,169.25600199999997
2000-10-31 23:00:00,7.241225407610822,1672.786,168.95138599999999
2000-11-01 00:00:00,7.056512236671794,1543.889,155.93278899999999
2000-11-01 01:00:00,6.968432616627238,1482.197,149.701897
2000-11-01 02:00:00,6.88990627869971,1427.2562,144.1528762
2000-11-01 03:00:00,6.836458342698005,1389.8336,140.3731936
2000-11-01 04:00:00,6.7762154682029525,1347.6386,136.1114986
2000-11-01 05:00:00,6.744853799223786,1325.6972,133.8954172
2000-11-01 06:00:00,6.630575448526816,1248.5118,126.0996918
2000-11-01 07:00:00,6.662466790552,1267.9628,128.06424280000002
2000-11-01 08:00:00,6.776462030228928,1347.8132,136.1291332
2000-11-01 09:00:00,6.931846656279728,1456.589,147.115489
2000-11-01 10:00:00,7.26529086737699,1689.606,170.650206
2000-11-01 11:00:00,7.658131117900215,2008.507,202.859207
2000-11-01 12:00:00,7.9692513296736625,2304.204,232.72460400000003
2000-11-01 13:00:00,8.255819354773813,2576.596,260.236196
2000-11-01 14:00:00,8.593591218230948,2961.926,299.15452600000003
2000-11-01 15:00:00,9.166943284906413,3640.604,367.70100399999995
2000-11-01 16:00:00,9.667800831398248,4320.5392,436.37445920000005
2000-11-01 17:00:00,9.958586834110244,4695.5248,474.2480048
2000-11-01 18:00:00,10.152019564458874,4805.2848,485.33376480000004
2000-11-01 19:00:00,10.159865261167418,4809.2558,485.7348358
2000-11-01 20:00:00,9.786710950282707,4473.8352,451.85735520000003
2000-11-01 21:00:00,9.270746565175775,3783.4896,382.1324496
2000-11-01 22:00:00,8.713093004297884,3102.85,313.38784999999996
2000-11-01 23:00:00,8.280878984183271,2600.375,262.637875
2000-11-02 00:00:00,8.191674355333117,2515.608,254.07640800000001
2000-11-02 01:00:00,8.155704364493486,2481.401,250.621501
2000-11-02 02:00:00,8.227831289944266,2549.973,257.54727299999996
2000-11-02 03:00:00,8.25894306952797,2579.519,260.53141899999997
2000-11-02 04:00:00,8.13971260327827,2466.233,249.08953300000002
2000-11-02 05:00:00,8.03870273464816,2370.248,239.395048
2000-11-02 06:00:00,8.323878724501188,2643.916,267.03551600000003
2000-11-02 07:00:00,8.644147612575798,3021.608,305.182408
2000-11-02 08:00:00,8.9933138099376,3431.9296,346.6248896
2000-11-02 09:00:00,9.490427741976497,4085.8488,412.67072880000006
2000-11-02 10:00:00,9.917884413294699,4643.104,468.953504
2000-11-02 11:00:00,10.166596593446842,4812.6416,486.0768016
2000-11-02 12:00:00,10.379438799499182,4919.6496,496.8846096
2000-11-02 13:00:00,10.357356924824007,4908.5726,495.7658326
2000-11-02 14:00:00,10.196384259388152,4827.606,487.588206
2000-11-02 15:00:00,10.185102683414282,4821.9212,487.01404119999995
2000-11-02 16:00:00,10.159744166234832,4809.1722,485.7263922
2000-11-02 17:00:00,10.008828163830495,4733.3052,478.06382519999994
2000-11-02 18:00:00,9.7682475557353,4450.0368,449.4537168
2000-11-02 19:00:00,9.420496761273297,3989.6384,402.95347839999994
2000-11-02 20:00:00,9.00219378430546,3442.3728,347.6796528
2000-11-02 21:00:00,8.713469909757654,3103.34,313.43734
2000-11-02 22:00:00,8.388321670921451,2719.964,274.716364
2000-11-02 23:00:00,8.182620360662941,2506.997,253.206697
2000-11-03 00:00:00,8.208421269972336,2531.487,255.68018700000002
2000-11-03 01:00:00,8.220888596695108,2543.337,256.87703700000003
2000-11-03 02:00:00,8.27837926721188,2598.005,262.398505
2000-11-03 03:00:00,8.321264438719975,2640.878,266.728678
2000-11-03 04:00:00,8.362666628246552,2689.682,271.657882
2000-11-03 05:00:00,8.3002261412727,2618.782,264.496982
2000-11-03 06:00:00,8.357138007319111,2683.214,271.004614
2000-11-03 07:00:00,8.367524974623784,2695.464,272.241864
2000-11-03 08:00:00,8.335118971194563,2657.244,268.38164400000005
2000-11-03 09:00:00,8.294028919130815,2612.857,263.898557
2000-11-03 10:00:00,8.231622040779802,2553.607,257.914307
2000-11-03 11:00:00,8.059712791311588,2390.156,241.405756
2000-11-03 12:00:00,7.8300499560654035,2171.879,219.35977899999997
2000-11-03 13:00:00,7.752151067241384,2097.856,211.88345600000002
2000-11-03 14:00:00,7.732706688245972,2079.37,210.01637
2000-11-03 15:00:00,7.624249560431912,1976.275,199.603775
2000-11-03 16:00:00,7.44877350400007,1817.612,183.578812
2000-11-03 17:00:00,7.538446880209318,1894.747,191.369447
2000-11-03 18:00:00,7.599795727698934,1953.049,197.257949
2000-11-03 19:00:00,7.569412748377879,1924.214,194.345614
2000-11-03 20:00:00,7.7923521544059255,2136.092,215.745292
2000-11-03 21:00:00,8.151264421676974,2477.214,250.198614
2000-11-03 22:00:00,8.193567272203813,2517.425,254.259925
2000-11-03 23:00:00,8.1961672478208,2519.874,254.50727399999997
2000-11-04 00:00:00,8.125552011448303,2452.724,247.72512400000002
2000-11-04 01:00:00,7.952692176897197,2288.483,231.13678300000004
2000-11-04 02:00:00,7.692732905896602,2041.371,206.17847100000003
2000-11-04 03:00:00,7.489982510583012,1848.69,186.71769
2000-11-04 04:00:00,7.291532705769101,1707.934,172.501334
2000-11-04 05:00:00,7.156750760450024,1613.858,162.99965799999998
2000-11-04 06:00:00,7.245903796125897,1676.092,169.28529200000003
2000-11-04 07:00:00,7.226285239540317,1662.404,167.902804
2000-11-04 08:00:00,7.033575500730188,1527.8258,154.3104058
2000-11-04 09:00:00,6.902084603039718,1435.7534,145.01109340000002
2000-11-04 10:00:00,6.719755481754321,1308.1208,132.1202008
2000-11-04 11:00:00,6.6018923034613,1232.7108,124.5037908
2000-11-04 12:00:00,6.512308185993889,1183.3384,119.5171784
2000-11-04 13:00:00,6.471962374300605,1161.1254,117.27366539999998
2000-11-04 14:00:00,6.340250761129288,1088.5324,109.9417724
2000-11-04 15:00:00,6.2177905912126645,1021.108,103.131908
2000-11-04 16:00:00,6.547303237041223,1202.6202,121.4646402
2000-11-04 17:00:00,7.040528575379231,1532.7146,154.8041746
2000-11-04 18:00:00,7.462519765454345,1827.24,184.55123999999998
2000-11-04 19:00:00,7.671499771888218,2021.226,204.143826
2000-11-04 20:00:00,7.702852552908832,2051.009,207.15190900000002
2000-11-04 21:00:00,7.667345944797586,2017.276,203.744876
2000-11-04 22:00:00,7.68309744364186,2032.207,205.252907
2000-11-04 23:00:00,7.880758695448973,2220.069,224.226969
2000-11-05 00:00:00,8.04211863706102,2373.487,239.72218700000002
2000-11-05 01:00:00,8.108582448982075,2436.608,246.09740800000003
2000-11-05 02:00:00,8.142170366750399,2468.524,249.320924
2000-11-05 03:00:00,8.297290319329795,2616.017,264.217717
2000-11-05 04:00:00,8.51468419210204,2868.924,289.761324
2000-11-05 05:00:00,8.568314102568861,2932.134,296.145534
2000-11-05 06:00:00,8.511703452020313,2865.396,289.40499600000004
2000-11-05 07:00:00,8.416717724206729,2753.382,278.091582
2000-11-05 08:00:00,8.360872815842711,2687.624,271.450024
2000-11-05 09:00:00,8.248343022234383,2569.486,259.518086
2000-11-05 10:00:00,7.883999838179543,2223.15,224.53815000000003
2000-11-05 11:00:00,7.482555530480026,1841.659,186.00755900000001
2000-11-05 12:00:00,7.092242654461213,1568.85,158.45385
2000-11-05 13:00:00,6.7557863354289065,1333.3214,134.6654614
2000-11-05 14:00:00,6.36279637853692,1100.9442,111.1953642
2000-11-05 15:00:00,5.852116099371933,820.468,82.867268
2000-11-05 16:00:00,5.680867813445607,746.723,75.419023
2000-11-05 17:00:00,5.93324359539752,864.9736,87.3623336
2000-11-05 18:00:00,6.201921541702792,1012.3984,102.2522384
2000-11-05 19:00:00,6.411231297180376,1127.6456,113.8922056
2000-11-05 20:00:00,6.58001343313411,1220.6196,123.28257959999999
2000-11-05 21:00:00,6.658153821673079,1264.9946,127.7644546
2000-11-05 22:00:00,6.6500291268578575,1259.291,127.188391
2000-11-05 23:00:00,6.71591953258325,1305.4436,131.8498036
2000-11-06 00:00:00,6.797967777933196,1362.887,137.651587
2000-11-06 01:00:00,6.969329555120402,1482.8372,149.7665572
2000-11-06 02:00:00,7.149805074214963,1609.044,162.51344400000002
2000-11-06 03:00:00,7.335861376245352,1738.848,175.62364799999997
2000-11-06 04:00:00,7.425981994196451,1801.72,181.97372000000001
2000-11-06 05:00:00,7.567170225077274,1922.081,194.130181
2000-11-06 06:00:00,7.7929320141739264,2136.645,215.801145
2000-11-06 07:00:00,8.01758570836903,2350.182,237.368382
2000-11-06 08:00:00,7.886369334220407,2225.441,224.76954099999998
2000-11-06 09:00:00,7.955797705779383,2291.406,231.432006
2000-11-06 10:00:00,8.025464595788483,2357.608,238.11840800000002
2000-11-06 11:00:00,8.227297654363129,2549.499,257.499399
2000-11-06 12:00:00,8.295111410081942,2613.884,264.002284
2000-11-06 13:00:00,8.284799519371639,2604.088,263.01288800000003
2000-11-06 14:00:00,8.124478222972554,2451.776,247.62937599999998
2000-11-06 15:00:00,7.965580501993549,2300.728,232.37352800000002
2000-11-06 16:00:00,8.092025838005995,2420.887,244.50958700000004
2000-11-06 17:00:00,8.495030605546722,2845.796,287.42539600000003
2000-11-06 18:00:00,8.753495216006309,3150.3536,318.18571360000004
2000-11-06 19:00:00,8.685600797805616,3070.412,310.111612
2000-11-06 20:00:00,8.45690676599414,2800.814,282.882214
2000-11-06 21:00:00,8.03176860843787,2363.612,238.72481200000001
2000-11-06 22:00:00,7.7440433265455075,2090.193,211.10949300000001
2000-11-06 23:00:00,7.590620957878469,1944.359,196.380259
2000-11-07 00:00:00,7.515392951826363,1872.864,189.159264
2000-11-07 01:00:00,7.4818496909509316,1840.948,185.93574800000002
2000-11-07 02:00:00,7.535099308749719,1891.587,191.050287
2000-11-07 03:00:00,7.192084586813268,1638.508,165.489308
2000-11-07 04:00:00,7.120482700131736,1588.57,160.44557
2000-11-07 05:00:00,7.193296451150488,1639.378,165.57717799999998
2000-11-07 06:00:00,6.90869957572225,1440.4094,145.4813494
2000-11-07 07:00:00,6.924113244645247,1451.1764,146.5688164
2000-11-07 08:00:00,7.3985286092452585,1782.58,180.04057999999998
2000-11-07 09:00:00,7.878260412582347,2217.699,223.98759900000002
2000-11-07 10:00:00,8.056662304422726,2387.312,241.11851199999998
2000-11-07 11:00:00,8.301352217550997,2619.809,264.60070900000005
2000-11-07 12:00:00,8.451302104217651,2794.15,282.20915
2000-11-07 13:00:00,8.510857378823163,2864.416,289.306016
2000-11-07 14:00:00,8.61916377719012,2992.11,302.20311
2000-11-07 15:00:00,8.623176805809887,2996.814,302.67821399999997
2000-11-07 16:00:00,8.63547694881511,3011.318,304.143118
2000-11-07 17:00:00,8.827363540515625,3237.12,326.94912
2000-11-07 18:00:00,8.899866391904581,3322.2272,335.54494719999997
2000-11-07 19:00:00,8.930242202477348,3357.8512,339.14297120000003
2000-11-07 20:00:00,8.893909565214011,3315.2,334.83519999999993
2000-11-07 21:00:00,8.944004914760653,3374.0528,340.77933279999996
2000-11-07 22:00:00,8.944525594522087,3374.6384,340.8384784
2000-11-07 23:00:00,8.640946201934856,3017.786,304.796386
2000-11-08 00:00:00,8.32455114821481,2644.798,267.124598
2000-11-08 01:00:00,8.341419152209518,2664.692,269.133892
2000-11-08 02:00:00,7.844123540865022,2185.309,220.71620900000002
2000-11-08 03:00:00,7.682864779142434,2032.049,205.23694899999998
2000-11-08 04:00:00,7.4491434855605565,1817.902,183.608102
2000-11-08 05:00:00,7.2193113979518895,1657.532,167.410732
