Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),293.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-04-30 18:00:00,4.369408396834691,557.175,163.252275
2000-04-30 19:00:00,4.164193551393845,468.065,137.143045
2000-04-30 20:00:00,4.294722502565438,524.73,153.74589
2000-04-30 21:00:00,4.469527500466672,600.645,175.98898499999999
2000-04-30 22:00:00,4.724836068287448,711.49,208.46657000000002
2000-04-30 23:00:00,4.9635155525268555,837.175,245.292275
2000-05-01 00:00:00,5.154721002551969,953.403,279.347079
2000-05-01 01:00:00,5.2990911514876835,1041.162,305.060466
2000-05-01 02:00:00,5.4605530441465655,1139.309,333.817537
2000-05-01 03:00:00,5.69873520856848,1295.24,379.50532
2000-05-01 04:00:00,5.896295431887152,1454.49,426.16557
2000-05-01 05:00:00,6.160639528974987,1667.69,488.63317000000006
2000-05-01 06:00:00,6.535857968216146,1986.48,582.03864
2000-05-01 07:00:00,6.7113978639411735,2160.64,633.0675200000001
2000-05-01 08:00:00,6.75984381928581,2208.72,647.15496
2000-05-01 09:00:00,6.644624429016682,2094.4,613.6592
2000-05-01 10:00:00,6.481250324781829,1932.24,566.14632
2000-05-01 11:00:00,6.411275490850488,1869.775,547.8440750000001
2000-05-01 12:00:00,6.339228014077535,1811.665,530.8178449999999
2000-05-01 13:00:00,6.228876787763888,1722.68,504.74523999999997
2000-05-01 14:00:00,6.1299877993771,1642.99,481.39607
2000-05-01 15:00:00,6.110985121518437,1627.65,476.90145
2000-05-01 16:00:00,6.062725966273816,1588.715,465.493495
2000-05-01 17:00:00,5.958207027684428,1504.41,440.79213
2000-05-01 18:00:00,5.745453863345055,1332.875,390.532375
2000-05-01 19:00:00,5.629522095728304,1242.013,363.90980899999994
2000-05-01 20:00:00,5.6344650088419606,1245.002,364.785586
2000-05-01 21:00:00,5.685244637676138,1284.32,376.30576
2000-05-01 22:00:00,5.751047879385502,1337.425,391.865525
2000-05-01 23:00:00,5.8450163264431385,1413.15,414.05295
2000-05-02 00:00:00,5.943327570324845,1492.45,437.28785000000005
2000-05-02 01:00:00,6.130130513436557,1643.055,481.415115
2000-05-02 02:00:00,6.3601331975254345,1828.565,535.769545
2000-05-02 03:00:00,6.390187623565772,1852.745,542.8542849999999
2000-05-02 04:00:00,6.292577264070616,1774.095,519.809835
2000-05-02 05:00:00,6.231917243503915,1725.15,505.46895
2000-05-02 06:00:00,6.25101759502185,1740.555,509.982615
2000-05-02 07:00:00,6.306370477436756,1785.21,523.0665300000001
2000-05-02 08:00:00,6.2452334719320985,1735.875,508.611375
2000-05-02 09:00:00,6.0507881200624505,1579.095,462.67483500000003
2000-05-02 10:00:00,5.805793551260134,1381.56,404.79707999999994
2000-05-02 11:00:00,5.686706333510946,1285.49,376.64857
2000-05-02 12:00:00,5.6856016219981695,1284.645,376.400985
2000-05-02 13:00:00,5.7198940295525444,1312.27,384.49511
2000-05-02 14:00:00,5.7774638669209,1358.68,398.09324
2000-05-02 15:00:00,5.824900286753831,1396.965,409.310745
2000-05-02 16:00:00,5.823694737657035,1395.99,409.02507
2000-05-02 17:00:00,5.739748370650022,1328.26,389.18018
2000-05-02 18:00:00,5.48036144079736,1151.363,337.349359
2000-05-02 19:00:00,5.217444153216854,991.525,290.51682500000004
2000-05-02 20:00:00,5.3230442430194875,1055.715,309.324495
2000-05-02 21:00:00,5.484169485911969,1153.666,338.024138
2000-05-02 22:00:00,5.641084083531343,1249.02,365.96286
2000-05-02 23:00:00,5.764186032589379,1348.02,394.96986
2000-05-03 00:00:00,5.832150641131071,1402.815,411.02479500000004
2000-05-03 01:00:00,5.907377075440973,1463.46,428.79378
2000-05-03 02:00:00,5.921447755075642,1474.77,432.10760999999997
2000-05-03 03:00:00,5.7961655225726325,1373.76,402.51168
2000-05-03 04:00:00,5.653311914569019,1258.58,368.76394
2000-05-03 05:00:00,5.6247363104498485,1239.122,363.06274600000006
2000-05-03 06:00:00,5.930519182250722,1482.115,434.259695
2000-05-03 07:00:00,6.11864414419988,1633.825,478.710725
2000-05-03 08:00:00,6.311540801487247,1789.37,524.28541
2000-05-03 09:00:00,6.384302733879348,1848.0,541.464
2000-05-03 10:00:00,6.427321855029348,1882.71,551.63403
2000-05-03 11:00:00,6.4445340720717486,1896.62,555.7096599999999
2000-05-03 12:00:00,6.506120097761128,1956.96,573.38928
2000-05-03 13:00:00,6.601402544396615,2051.52,601.09536
2000-05-03 14:00:00,6.718951998759604,2168.16,635.27088
2000-05-03 15:00:00,6.729354643111777,2178.48,638.29464
2000-05-03 16:00:00,6.592392369379301,2042.56,598.4700799999999
2000-05-03 17:00:00,6.283724754900143,1766.945,517.714885
2000-05-03 18:00:00,5.832685749677465,1403.205,411.139065
2000-05-03 19:00:00,5.579725046168502,1211.731,355.037183
2000-05-03 20:00:00,5.6958587128324565,1292.9,378.8197
2000-05-03 21:00:00,5.8354366214221915,1405.415,411.786595
2000-05-03 22:00:00,5.948427877404369,1496.545,438.487685
2000-05-03 23:00:00,6.044811919703287,1574.285,461.265505
2000-05-04 00:00:00,6.127333375363199,1640.845,480.767585
2000-05-04 01:00:00,6.157669002321012,1665.285,487.92850500000003
2000-05-04 02:00:00,6.21784964151176,1713.775,502.136075
2000-05-04 03:00:00,6.279786201662833,1763.76,516.7816799999999
2000-05-04 04:00:00,6.292941202189812,1774.355,519.886015
2000-05-04 05:00:00,6.437485451700377,1890.9,554.0337000000001
2000-05-04 06:00:00,6.656592435691942,2106.24,617.1283199999999
2000-05-04 07:00:00,6.844297760746389,2292.56,671.7200799999999
2000-05-04 08:00:00,7.038032950551297,2484.8,728.0464000000001
2000-05-04 09:00:00,7.116334548311361,2562.56,750.83008
2000-05-04 10:00:00,7.1672394070758605,2613.04,765.62072
2000-05-04 11:00:00,7.205803970693054,2651.36,776.84848
2000-05-04 12:00:00,7.1956584556124525,2641.28,773.89504
2000-05-04 13:00:00,7.139784055879867,2585.84,757.65112
2000-05-04 14:00:00,7.0501239963490105,2496.8,731.5624
2000-05-04 15:00:00,6.9591606546348705,2406.56,705.12208
2000-05-04 16:00:00,6.76668850034997,2215.52,649.1473599999999
2000-05-04 17:00:00,6.490220718439441,1941.12,568.7481599999999
2000-05-04 18:00:00,6.1079959167792515,1625.245,476.196785
2000-05-04 19:00:00,5.8986332958644905,1456.375,426.717875
2000-05-04 20:00:00,6.006139308979028,1543.085,452.12390500000004
2000-05-04 21:00:00,6.221187221386887,1716.505,502.935965
2000-05-04 22:00:00,6.281770852578825,1765.32,517.23876
2000-05-04 23:00:00,6.390927319734438,1853.395,543.044735
2000-05-05 00:00:00,6.525199309386562,1975.84,578.92112
2000-05-05 01:00:00,6.47445984857257,1925.52,564.17736
2000-05-05 02:00:00,6.40510696219905,1864.835,546.396655
2000-05-05 03:00:00,6.267513928802549,1753.88,513.88684
2000-05-05 04:00:00,6.228194521430713,1722.16,504.59288
2000-05-05 05:00:00,6.306487686643745,1785.275,523.0855750000001
2000-05-05 06:00:00,6.645008735102509,2094.8,613.7764
2000-05-05 07:00:00,7.00889787206895,2455.92,719.58456
2000-05-05 08:00:00,7.17248202420654,2618.24,767.14432
2000-05-05 09:00:00,7.161396004491105,2607.28,763.93304
2000-05-05 10:00:00,7.139202856390524,2585.2,757.4635999999999
2000-05-05 11:00:00,7.241003233076196,2686.24,787.06832
2000-05-05 12:00:00,7.29703468062114,2756.484,807.649812
2000-05-05 13:00:00,7.173453510038002,2619.2,767.4256
2000-05-05 14:00:00,6.909797028430632,2357.52,690.7533599999999
2000-05-05 15:00:00,6.549997738567487,2000.48,586.14064
2000-05-05 16:00:00,6.183602636432681,1686.215,494.060995
2000-05-05 17:00:00,5.8617948899864905,1426.67,418.01431
2000-05-05 18:00:00,5.52397500607451,1177.872,345.11649600000004
2000-05-05 19:00:00,5.245141732887571,1008.381,295.455633
2000-05-05 20:00:00,5.374813547811984,1087.173,318.541689
2000-05-05 21:00:00,5.517126805107827,1173.707,343.89615100000003
2000-05-05 22:00:00,5.532464934266952,1183.017,346.623981
2000-05-05 23:00:00,5.558015067926881,1198.55,351.17515
2000-05-06 00:00:00,5.537805776157672,1186.251,347.571543
2000-05-06 01:00:00,5.525953418387662,1179.048,345.461064
2000-05-06 02:00:00,5.518337286793802,1174.442,344.111506
2000-05-06 03:00:00,5.477884307795197,1149.844,336.904292
2000-05-06 04:00:00,5.302418402791793,1043.171,305.649103
2000-05-06 05:00:00,5.30572316471047,1045.18,306.23774
2000-05-06 06:00:00,5.456005092356403,1136.516,332.999188
2000-05-06 07:00:00,5.776020156178872,1357.51,397.75043
2000-05-06 08:00:00,6.073253661592204,1597.23,467.98839000000004
2000-05-06 09:00:00,6.2716961149125625,1757.195,514.8581350000001
2000-05-06 10:00:00,6.433454118789988,1887.65,553.08145
2000-05-06 11:00:00,6.565420240554528,2015.76,590.6176800000001
2000-05-06 12:00:00,6.629051762304058,2078.96,609.1352800000001
2000-05-06 13:00:00,6.5719573265203834,2022.24,592.51632
2000-05-06 14:00:00,6.426057330031576,1881.67,551.3293100000001
2000-05-06 15:00:00,6.2406083089339255,1732.17,507.52581
2000-05-06 16:00:00,6.037104939846059,1568.045,459.437185
2000-05-06 17:00:00,5.747747230006742,1334.76,391.08468
2000-05-06 18:00:00,5.339881217577914,1065.956,312.32510799999994
2000-05-06 19:00:00,4.92965478471352,816.595,239.262335
2000-05-06 20:00:00,4.862975520062983,776.072,227.389096
2000-05-06 21:00:00,4.877603558392634,784.941,229.987713
2000-05-06 22:00:00,4.815331739577422,750.795,219.982935
2000-05-06 23:00:00,4.7604687979887625,726.96,212.99928
2000-05-07 00:00:00,4.796651097775978,742.675,217.60377499999998
2000-05-07 01:00:00,4.849377479986177,767.791,224.962763
2000-05-07 02:00:00,4.962473212936219,836.538,245.10563399999998
2000-05-07 03:00:00,4.9643503588465885,837.665,245.435845
2000-05-07 04:00:00,5.00964637155392,865.203,253.504479
2000-05-07 05:00:00,5.139463418939141,944.142,276.63360600000004
2000-05-07 06:00:00,5.3351377535051405,1063.065,311.47804500000007
2000-05-07 07:00:00,5.4122994174072305,1109.958,325.217694
2000-05-07 08:00:00,5.670360388803905,1272.36,372.80147999999997
2000-05-07 09:00:00,5.814671605122892,1388.71,406.89203000000003
2000-05-07 10:00:00,5.8054699494307975,1381.3,404.7209
2000-05-07 11:00:00,5.837370818956827,1406.975,412.243675
2000-05-07 12:00:00,5.978608821285674,1520.92,445.62955999999997
2000-05-07 13:00:00,6.101445449654786,1619.915,474.635095
2000-05-07 14:00:00,6.12147140220322,1636.1,479.3773
2000-05-07 15:00:00,6.051154406736819,1579.42,462.77006
2000-05-07 16:00:00,5.898339047824099,1456.18,426.66074
2000-05-07 17:00:00,5.71071610464938,1304.86,382.32398
2000-05-07 18:00:00,5.416489550036161,1112.506,325.96425800000003
2000-05-07 19:00:00,5.217704292752794,991.672,290.559896
2000-05-07 20:00:00,5.484709475059277,1154.009,338.124637
2000-05-07 21:00:00,5.599025421844238,1223.491,358.482863
2000-05-07 22:00:00,5.70024481201616,1296.41,379.84813
2000-05-07 23:00:00,5.796396443494446,1373.955,402.56881500000003
2000-05-08 00:00:00,5.8903948400899235,1449.745,424.775285
2000-05-08 01:00:00,5.979270004948571,1521.44,445.78192
2000-05-08 02:00:00,6.083422650479587,1605.42,470.38806
2000-05-08 03:00:00,6.0024120937056935,1540.095,451.247835
2000-05-08 04:00:00,5.932312164369782,1483.545,434.678685
2000-05-08 05:00:00,5.99522450234586,1534.31,449.55283
2000-05-08 06:00:00,6.162491200264304,1669.185,489.07120499999996
2000-05-08 07:00:00,6.38226851307762,1846.375,540.987875
2000-05-08 08:00:00,6.631809997353993,2081.68,609.93224
2000-05-08 09:00:00,6.9428708479317365,2390.4,700.3872000000001
2000-05-08 10:00:00,7.3266034007764995,2796.12,819.26316
2000-05-08 11:00:00,7.601525244774733,3164.508,927.200844
2000-05-08 12:00:00,7.888404153333132,3531.72,1034.79396
2000-05-08 13:00:00,7.994365306226602,3665.748,1074.0641640000001
2000-05-08 14:00:00,7.90546880068315,3553.242,1041.0999060000001
2000-05-08 15:00:00,7.689703935183207,3280.29,961.12497
2000-05-08 16:00:00,7.410488987289405,2908.548,852.2045639999999
2000-05-08 17:00:00,7.040485122208993,2487.28,728.77304
2000-05-08 18:00:00,6.650927442962859,2100.64,615.48752
2000-05-08 19:00:00,6.242337194738445,1733.535,507.925755
2000-05-08 20:00:00,6.130321359221777,1643.25,481.47225
2000-05-08 21:00:00,6.2038281585512145,1702.53,498.84128999999996
2000-05-08 22:00:00,6.388075401331347,1851.055,542.359115
2000-05-08 23:00:00,6.49986128769413,1950.72,571.5609599999999
2000-05-09 00:00:00,6.577211905949537,2027.52,594.06336
2000-05-09 01:00:00,6.662210151736473,2111.84,618.76912
2000-05-09 02:00:00,6.827905781536511,2276.32,666.96176
2000-05-09 03:00:00,6.920619774045235,2368.32,693.91776
2000-05-09 04:00:00,6.940750101570548,2388.24,699.7543199999999
2000-05-09 05:00:00,7.0335481829417015,2480.4,726.7572000000001
2000-05-09 06:00:00,7.240449333278013,2685.68,786.90424
2000-05-09 07:00:00,7.322470476149631,2790.612,817.649316
2000-05-09 08:00:00,7.200515983896732,2646.08,775.30144
2000-05-09 09:00:00,7.008124662703017,2455.12,719.35016
2000-05-09 10:00:00,6.7434161998352025,2192.4,642.3732000000001
2000-05-09 11:00:00,6.5523053474147845,2002.8,586.8204000000001
2000-05-09 12:00:00,6.557067722294183,2007.52,588.20336
2000-05-09 13:00:00,6.6614176951124,2111.04,618.53472
2000-05-09 14:00:00,6.655078033239121,2104.8,616.7064
2000-05-09 15:00:00,6.4560527702249155,1907.28,558.83304
2000-05-09 16:00:00,6.227402914900103,1721.51,504.40243
2000-05-09 17:00:00,5.9729879051582015,1516.37,444.29641
2000-05-09 18:00:00,5.562874337797577,1201.49,352.03657
2000-05-09 19:00:00,5.142441990622586,945.955,277.164815
2000-05-09 20:00:00,5.091799778887231,915.134,268.134262
2000-05-09 21:00:00,5.139217619731237,943.995,276.590535
2000-05-09 22:00:00,5.2289692166739785,998.532,292.56987599999997
2000-05-09 23:00:00,5.348700361522488,1071.297,313.890021
2000-05-10 00:00:00,5.432449320246287,1122.208,328.80694400000004
2000-05-10 01:00:00,5.555798173941988,1197.178,350.77315400000003
2000-05-10 02:00:00,5.885787459127959,1446.04,423.68971999999997
2000-05-10 03:00:00,6.283107649419358,1766.425,517.5625249999999
2000-05-10 04:00:00,6.582525261934338,2032.72,595.58696
2000-05-10 05:00:00,6.687358423910349,2136.8,626.0824
2000-05-10 06:00:00,6.694876220911411,2144.24,628.2623199999999
2000-05-10 07:00:00,6.800285354856221,2248.88,658.9218400000001
2000-05-10 08:00:00,7.015186421605175,2462.16,721.41288
2000-05-10 09:00:00,7.054555233444472,2501.2,732.8516
2000-05-10 10:00:00,7.182447476136951,2628.16,770.05088
2000-05-10 11:00:00,7.421436394066116,2923.236,856.5081479999999
2000-05-10 12:00:00,7.664667256918589,3248.568,951.8304240000001
2000-05-10 13:00:00,7.760105283193719,3369.336,987.2154479999999
2000-05-10 14:00:00,7.8500986535135615,3483.168,1020.5682240000001
2000-05-10 15:00:00,7.907224405771843,3555.486,1041.757398
2000-05-10 16:00:00,7.7649738162861395,3375.456,989.008608
2000-05-10 17:00:00,7.447410449813075,2958.012,866.6975160000001
2000-05-10 18:00:00,7.1504204455918625,2596.32,760.72176
2000-05-10 19:00:00,6.9832025189700095,2430.4,712.1072
2000-05-10 20:00:00,6.953760087886713,2401.2,703.5516
2000-05-10 21:00:00,7.010514853975236,2457.52,720.05336
2000-05-10 22:00:00,7.0613562180740574,2508.0,734.844
2000-05-10 23:00:00,7.050771655268122,2497.44,731.7499200000001
2000-05-11 00:00:00,7.0626068351710005,2509.2,735.1956
2000-05-11 01:00:00,7.1592945745992544,2605.2,763.3235999999999
2000-05-11 02:00:00,7.291922672387793,2749.68,805.65624
2000-05-11 03:00:00,7.447081307137608,2957.58,866.57094
2000-05-11 04:00:00,7.6401615271833085,3216.24,942.3583199999999
2000-05-11 05:00:00,7.970581757077961,3635.658,1065.2477939999999
2000-05-11 06:00:00,8.211992170963597,3959.888,1160.2471839999998
2000-05-11 07:00:00,8.477247709581134,4327.712,1268.019616
2000-05-11 08:00:00,8.661172943196803,4574.168,1340.2312239999999
2000-05-11 09:00:00,8.749355989949382,4692.32,1374.84976
2000-05-11 10:00:00,8.728948958339808,4664.996,1366.843828
2000-05-11 11:00:00,8.614301903187323,4511.42,1321.84606
2000-05-11 12:00:00,8.384778437663666,4199.904,1230.5718720000002
2000-05-11 13:00:00,7.9906352783942065,3661.056,1072.689408
2000-05-11 14:00:00,7.527434750762037,3065.256,898.1200079999999
2000-05-11 15:00:00,7.152312281332168,2598.24,761.28432
2000-05-11 16:00:00,6.7632855751697125,2212.16,648.16288
2000-05-11 17:00:00,6.387601394603103,1850.665,542.2448449999999
2000-05-11 18:00:00,5.983306613126848,1524.69,446.73417000000006
2000-05-11 19:00:00,5.538115114005382,1186.447,347.628971
2000-05-11 20:00:00,5.373244862412051,1086.242,318.268906
2000-05-11 21:00:00,5.287446462792767,1034.057,302.978701
2000-05-11 22:00:00,5.27031453943056,1023.669,299.935017
2000-05-11 23:00:00,5.293561855434781,1037.781,304.06983299999996
2000-05-12 00:00:00,5.249295283158169,1010.88,296.18784000000005
2000-05-12 01:00:00,5.1929266709874495,976.629,286.15229700000003
2000-05-12 02:00:00,5.155654734792528,953.942,279.505006
2000-05-12 03:00:00,5.106495779740248,924.101,270.761593
2000-05-12 04:00:00,5.048668186759047,888.919,260.453267
2000-05-12 05:00:00,5.069966969957631,901.855,264.243515
2000-05-12 06:00:00,5.262309750631767,1018.818,298.513674
2000-05-12 07:00:00,5.518773908733016,1174.687,344.18329099999994
2000-05-12 08:00:00,5.8162395461650656,1389.945,407.253885
2000-05-12 09:00:00,5.916467340665693,1470.805,430.94586499999997
2000-05-12 10:00:00,5.894706075359192,1453.255,425.803715
2000-05-12 11:00:00,5.821109362913535,1393.91,408.41563
2000-05-12 12:00:00,5.7063147822283975,1301.35,381.29555
2000-05-12 13:00:00,5.605214783212628,1227.215,359.57399499999997
2000-05-12 14:00:00,5.4603652337573,1139.211,333.788823
2000-05-12 15:00:00,5.296058806859364,1039.3,304.51489999999995
2000-05-12 16:00:00,5.08337986342382,910.038,266.641134
2000-05-12 17:00:00,4.834965304334212,759.3,222.4749
2000-05-12 18:00:00,4.409728756475415,574.675,168.379775
2000-05-12 19:00:00,4.030189195239373,409.9064,120.1025752
2000-05-12 20:00:00,4.0789866416822465,431.07,126.30350999999999
2000-05-12 21:00:00,4.340090839626956,544.435,159.519455
2000-05-12 22:00:00,4.571926409009912,645.095,189.01283500000002
2000-05-12 23:00:00,4.7572171419738005,725.56,212.58908
2000-05-13 00:00:00,4.9979287725170165,858.098,251.42271399999998
2000-05-13 01:00:00,5.3081418087672265,1046.65,306.66845
2000-05-13 02:00:00,5.5023161036342,1164.691,341.254463
2000-05-13 03:00:00,5.5832180302177665,1213.887,355.66889100000003
2000-05-13 04:00:00,5.514673639710371,1172.188,343.45108400000004
2000-05-13 05:00:00,5.523338289093767,1177.48,345.00164
2000-05-13 06:00:00,5.665409320370214,1268.33,371.62069
2000-05-13 07:00:00,5.92205609351897,1475.29,432.25996999999995
2000-05-13 08:00:00,6.357317608558307,1826.29,535.10297
2000-05-13 09:00:00,6.63040772523029,2080.24,609.51032
2000-05-13 10:00:00,6.79302843278955,2241.68,656.81224
2000-05-13 11:00:00,6.95994537427217,2407.36,705.35648
2000-05-13 12:00:00,7.163256846527379,2609.12,764.4721599999999
2000-05-13 13:00:00,7.3471004126559984,2823.552,827.300736
2000-05-13 14:00:00,7.473024078534751,2992.356,876.7603080000001
2000-05-13 15:00:00,7.524748777005957,3061.584,897.0441119999999
2000-05-13 16:00:00,7.429529494118249,2934.036,859.6725480000001
