Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),118.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-12-11 09:00:00,7.668864536903392,2018.698,238.206364
2000-12-11 10:00:00,7.802783365084106,2145.967,253.224106
2000-12-11 11:00:00,7.871479718995991,2211.3,260.9334
2000-12-11 12:00:00,7.795990758079138,2139.568,252.46902400000005
2000-12-11 13:00:00,7.730820025451192,2077.632,245.160576
2000-12-11 14:00:00,7.585205816950393,1939.224,228.828432
2000-12-11 15:00:00,7.517963311050784,1875.313,221.286934
2000-12-11 16:00:00,7.573745394541602,1928.322,227.54199599999998
2000-12-11 17:00:00,7.664617673456954,2014.669,237.730942
2000-12-11 18:00:00,7.713214446575106,2060.884,243.184312
2000-12-11 19:00:00,7.700650128128334,2048.955,241.77669
2000-12-11 20:00:00,7.66546248541933,2015.459,237.824162
2000-12-11 21:00:00,7.543620463102082,1899.645,224.15811
2000-12-11 22:00:00,7.325696217301031,1731.772,204.349096
2000-12-11 23:00:00,7.1938272342503495,1639.726,193.487668
2000-12-12 00:00:00,7.068448635918437,1552.262,183.166916
2000-12-12 01:00:00,7.091329695331622,1568.212,185.049016
2000-12-12 02:00:00,7.188953894395088,1636.304,193.083872
2000-12-12 03:00:00,7.364726846728165,1758.974,207.558932
2000-12-12 04:00:00,7.467224508315793,1830.488,215.997584
2000-12-12 05:00:00,7.454491065663955,1821.614,214.95045199999998
2000-12-12 06:00:00,7.3731534412225,1764.89,208.25702
2000-12-12 07:00:00,7.3033518439663485,1716.17,202.50806
2000-12-12 08:00:00,7.4290005431676285,1803.808,212.849344
2000-12-12 09:00:00,7.647160458687254,1998.079,235.77332199999998
2000-12-12 10:00:00,7.774762168917728,2119.344,250.082592
2000-12-12 11:00:00,7.856113744103181,2196.685,259.20883
2000-12-12 12:00:00,8.035683817050495,2367.325,279.34434999999996
2000-12-12 13:00:00,8.063593708580411,2393.869,282.476542
2000-12-12 14:00:00,8.195257260635508,2519.005,297.24259
2000-12-12 15:00:00,8.180388141024789,2504.864,295.57395199999996
2000-12-12 16:00:00,8.165944552050528,2491.118,293.951924
2000-12-12 17:00:00,8.206382221497227,2529.591,298.491738
2000-12-12 18:00:00,8.187411075054687,2511.579,296.366322
2000-12-12 19:00:00,8.330895885863251,2652.246,312.965028
2000-12-12 20:00:00,8.577684698096348,2943.208,347.298544
2000-12-12 21:00:00,8.756354915917765,3153.7696,372.1448128
2000-12-12 22:00:00,8.983918363743062,3420.9008,403.6662944
2000-12-12 23:00:00,9.165188147573527,3638.2016,429.30778879999997
2000-12-13 00:00:00,9.297543394956945,3820.3264,450.79851519999994
2000-12-13 01:00:00,9.390317077166284,3948.1112,465.87712159999995
2000-12-13 02:00:00,9.53133391524363,4142.1336,488.7717648
2000-12-13 03:00:00,9.74318129910499,4417.7696,521.2968128
2000-12-13 04:00:00,9.875474796992313,4588.3248,541.4223264
2000-12-13 05:00:00,9.903434155310604,4624.4512,545.6852416
2000-12-13 06:00:00,9.677898740778572,4333.5104,511.3542272
2000-12-13 07:00:00,9.383540343791331,3938.7304,464.7701872
2000-12-13 08:00:00,9.175369264611042,3652.2728,430.9681904
2000-12-13 09:00:00,9.099222630777787,3556.272,419.640096
2000-12-13 10:00:00,9.020997225470632,3464.4304,408.8027872
2000-12-13 11:00:00,9.032730516595716,3478.2896,410.4381728
2000-12-13 12:00:00,9.166030182345883,3639.3456,429.4427808
2000-12-13 13:00:00,9.295422270041843,3817.4664,450.46103519999997
2000-12-13 14:00:00,9.321023508495127,3852.7016,454.6187888
2000-12-13 15:00:00,9.238967333719561,3739.7888,441.2950784
2000-12-13 16:00:00,9.36366740957595,3911.3888,461.54387840000004
2000-12-13 17:00:00,9.678341220837083,4334.1536,511.43012479999993
2000-12-13 18:00:00,9.778888282808474,4463.7584,526.7234911999999
2000-12-13 19:00:00,9.81786571701776,4514.0352,532.6561536
2000-12-13 20:00:00,9.814618725498908,4509.8544,532.1628192000001
2000-12-13 21:00:00,9.941682759646431,4673.7632,551.5040576
2000-12-13 22:00:00,10.05624218517493,4757.1312,561.3414816
2000-12-13 23:00:00,10.054111041658755,4756.0444,561.2132392
2000-12-14 00:00:00,10.04772565889342,4752.8676,560.8383768
2000-12-14 01:00:00,10.024655522855383,4741.2472,559.4671696
2000-12-14 02:00:00,10.030245675802515,4744.0478,559.7976404
2000-12-14 03:00:00,10.106893962956775,4782.5874,564.3453132000001
2000-12-14 04:00:00,10.271733932222313,4865.5186,574.1311948
2000-12-14 05:00:00,10.450233184082077,4935.86,582.43148
2000-12-14 06:00:00,10.5586951969356,4955.435,584.7413300000001
2000-12-14 07:00:00,10.547087946451756,4953.335,584.4935300000001
2000-12-14 08:00:00,10.577643476541263,4958.855,585.1448899999999
2000-12-14 09:00:00,10.600103934285935,4962.905,585.6227899999999
2000-12-14 10:00:00,10.319527983461985,4889.5536,576.9673248
2000-12-14 11:00:00,10.269430248908176,4864.3482,573.9930876000001
2000-12-14 12:00:00,10.270176824556511,4864.7244,574.0374792
2000-12-14 13:00:00,10.119303057979707,4788.8574,565.0851732
2000-12-14 14:00:00,9.779644844611061,4464.7232,526.8373376000001
2000-12-14 15:00:00,9.426117571190666,3997.3032,471.6817776
2000-12-14 16:00:00,9.080633862556374,3534.5072,417.0718496
2000-12-14 17:00:00,8.788152073090542,3191.0528,376.5442304
2000-12-14 18:00:00,8.508252746613161,2861.378,337.642604
2000-12-14 19:00:00,8.384040425213684,2714.868,320.354424
2000-12-14 20:00:00,8.343013063684822,2666.554,314.65337200000005
2000-12-14 21:00:00,8.49309319306319,2843.444,335.526392
2000-12-14 22:00:00,8.411808636394017,2747.6,324.2168
2000-12-14 23:00:00,8.389927314155205,2721.826,321.17546799999997
2000-12-15 00:00:00,8.706062986373755,3094.52,365.15335999999996
2000-12-15 01:00:00,9.040600807921118,3487.464,411.52075199999996
2000-12-15 02:00:00,8.97881063329465,3414.9472,402.9637696
2000-12-15 03:00:00,8.79355695656981,3197.3968,377.2928224
2000-12-15 04:00:00,8.663680610819632,3044.638,359.26728399999996
2000-12-15 05:00:00,8.721816737088986,3113.14,367.35051999999996
2000-12-15 06:00:00,8.779616997525137,3181.0,375.358
2000-12-15 07:00:00,8.859666620655346,3274.9888,386.4486784
2000-12-15 08:00:00,8.962301688452314,3395.5248,400.6719264
2000-12-15 09:00:00,9.168826229051186,3643.2352,429.9017536
2000-12-15 10:00:00,9.31580164779644,3845.4944,453.7683392
2000-12-15 11:00:00,9.336810915459942,3874.4376,457.18363680000004
2000-12-15 12:00:00,9.313738217473574,3842.6344,453.4308592
2000-12-15 13:00:00,9.334081698237028,3870.6624,456.73816320000003
2000-12-15 14:00:00,9.067302649553973,3518.7936,415.2176448
2000-12-15 15:00:00,8.420882221619305,2758.38,325.48884000000004
2000-12-15 16:00:00,7.970112432220082,2304.994,271.98929200000003
2000-12-15 17:00:00,7.745675109329087,2091.694,246.81989199999998
2000-12-15 18:00:00,7.9426265603067625,2278.924,268.913032
2000-12-15 19:00:00,8.444775087099641,2786.506,328.807708
2000-12-15 20:00:00,8.491975090558777,2842.17,335.37606
2000-12-15 21:00:00,8.611697798528864,2983.29,352.02822
2000-12-15 22:00:00,8.844309021726277,3257.0304,384.3295872
2000-12-15 23:00:00,9.068179708061903,3519.8672,415.3443296
2000-12-16 00:00:00,9.296938195781966,3819.5256,450.7040208
2000-12-16 01:00:00,9.48005575734096,4071.5488,480.4427584
2000-12-16 02:00:00,9.448895471056527,4028.6488,475.3805584
2000-12-16 03:00:00,9.107744710887266,3566.3248,420.82632639999997
2000-12-16 04:00:00,8.752691560303866,3149.3776,371.62655679999995
2000-12-16 05:00:00,8.647741941900279,3025.822,357.04699600000004
2000-12-16 06:00:00,8.496995697992297,2848.05,336.0699
2000-12-16 07:00:00,8.281763041265242,2601.244,306.946792
2000-12-16 08:00:00,8.119122699345837,2446.641,288.703638
2000-12-16 09:00:00,7.961861814147438,2297.173,271.066414
2000-12-16 10:00:00,8.019174333145996,2351.683,277.49859399999997
2000-12-16 11:00:00,8.138404936099343,2464.969,290.86634200000003
2000-12-16 12:00:00,8.04342364805856,2374.672,280.211296
2000-12-16 13:00:00,7.959244672751042,2294.724,270.77743200000003
2000-12-16 14:00:00,7.654864298347683,2005.426,236.640268
2000-12-16 15:00:00,7.438590449170349,1810.536,213.64324800000003
2000-12-16 16:00:00,7.378396479325397,1768.544,208.68819200000002
2000-12-16 17:00:00,7.374556657337477,1765.818,208.366524
2000-12-16 18:00:00,7.307831211558119,1719.302,202.877636
2000-12-16 19:00:00,7.244526877008058,1675.106,197.662508
2000-12-16 20:00:00,7.246529449623692,1676.498,197.826764
2000-12-16 21:00:00,7.228496150504937,1663.912,196.34161600000002
2000-12-16 22:00:00,7.356308912059858,1753.116,206.867688
2000-12-16 23:00:00,7.404522044692037,1786.756,210.837208
2000-12-17 00:00:00,7.405685092998463,1787.568,210.93302400000002
2000-12-17 01:00:00,7.454671384892171,1821.73,214.96414000000001
2000-12-17 02:00:00,7.547778029342284,1903.595,224.62421
2000-12-17 03:00:00,7.616495346327655,1968.928,232.333504
2000-12-17 04:00:00,7.684185146969295,2033.234,239.92161199999998
2000-12-17 05:00:00,7.711501666791642,2059.225,242.98854999999998
2000-12-17 06:00:00,7.666641125438802,2016.565,237.95467000000002
2000-12-17 07:00:00,7.630013196151327,1981.805,233.85299000000003
2000-12-17 08:00:00,7.673317979182174,2022.964,238.70975199999998
2000-12-17 09:00:00,7.907976465574379,2245.981,265.02575800000005
2000-12-17 10:00:00,8.127944587100949,2455.015,289.69176999999996
2000-12-17 11:00:00,8.333351502047705,2655.088,313.300384
2000-12-17 12:00:00,8.474198543597133,2821.198,332.901364
2000-12-17 13:00:00,8.466424981460866,2811.986,331.814348
2000-12-17 14:00:00,8.426893007245914,2765.436,326.32144800000003
2000-12-17 15:00:00,8.490594206484102,2840.504,335.17947200000003
2000-12-17 16:00:00,8.386236468366462,2717.514,320.666652
2000-12-17 17:00:00,8.367462124072052,2695.366,318.05318800000003
2000-12-17 18:00:00,8.479725334974862,2827.666,333.66458800000004
2000-12-17 19:00:00,8.65259034357614,3031.506,357.71770799999996
2000-12-17 20:00:00,8.54063232446854,2899.5,342.141
2000-12-17 21:00:00,8.3584401325677,2684.684,316.792712
2000-12-17 22:00:00,8.349215555301562,2673.806,315.509108
2000-12-17 23:00:00,8.36777620567251,2695.758,318.09944399999995
2000-12-18 00:00:00,8.412853355592224,2748.874,324.36713199999997
2000-12-18 01:00:00,8.507370671072843,2860.3,337.5154
2000-12-18 02:00:00,8.597911854558628,2967.022,350.10859600000003
2000-12-18 03:00:00,8.638768370892326,3015.238,355.79808399999996
2000-12-18 04:00:00,8.692465993991384,3078.546,363.268428
2000-12-18 05:00:00,8.902482530366333,3325.3504,392.3913472
2000-12-18 06:00:00,9.04413102518425,3491.6608,412.0159744
2000-12-18 07:00:00,9.11403305960584,3573.7424,421.7016032
2000-12-18 08:00:00,8.94351539017488,3373.4672,398.0691296
2000-12-18 09:00:00,8.77101443619026,3170.9472,374.1717696
2000-12-18 10:00:00,8.649782145824537,3028.174,357.32453200000003
2000-12-18 11:00:00,8.631280180523543,3006.418,354.75732400000004
2000-12-18 12:00:00,8.670569326992611,3052.674,360.215532
2000-12-18 13:00:00,8.747383317116494,3143.2288,370.9009984
2000-12-18 14:00:00,8.739322788675597,3133.7616,369.7838688
2000-12-18 15:00:00,9.033917938257087,3479.656,410.599408
2000-12-18 16:00:00,8.927501616310582,3354.728,395.85790399999996
2000-12-18 17:00:00,8.616774391630592,2989.268,352.733624
2000-12-18 18:00:00,8.405052511915876,2739.662,323.28011599999996
2000-12-18 19:00:00,8.563733415395774,2926.744,345.355792
2000-12-18 20:00:00,8.759489917273234,3157.3808,372.57093439999994
2000-12-18 21:00:00,8.9539630253728,3385.7648,399.5202464
2000-12-18 22:00:00,8.949451635993752,3380.4944,398.8983392
2000-12-18 23:00:00,9.119030913562149,3579.5984,422.3926112
2000-12-19 00:00:00,9.20178998380867,3688.5376,435.2474368
2000-12-19 01:00:00,8.991085548213597,3429.2944,404.6567392
2000-12-19 02:00:00,8.671880772132376,3054.242,360.40055600000005
2000-12-19 03:00:00,8.47615118080554,2823.452,333.16733600000003
2000-12-19 04:00:00,8.422355031327037,2760.046,325.68542799999994
2000-12-19 05:00:00,8.627149572577736,3001.518,354.179124
2000-12-19 06:00:00,8.840031487102436,3251.9552,383.73071359999994
2000-12-19 07:00:00,8.957896505962024,3390.352,400.061536
2000-12-19 08:00:00,9.145074277598988,3610.5168,426.04098239999996
2000-12-19 09:00:00,9.125233969239133,3586.8208,423.2448544
2000-12-19 10:00:00,8.908915797156267,3332.8656,393.2781408
2000-12-19 11:00:00,8.638287229151029,3014.65,355.7287
2000-12-19 12:00:00,8.339094538763815,2661.948,314.109864
2000-12-19 13:00:00,8.102763212439777,2431.078,286.86720399999996
2000-12-19 14:00:00,7.909012169620223,2246.929,265.137622
2000-12-19 15:00:00,7.766320377858324,2111.365,249.14106999999998
2000-12-19 16:00:00,7.719563720271019,2066.888,243.89278399999998
2000-12-19 17:00:00,7.544025518742057,1900.04,224.20472
2000-12-19 18:00:00,7.257338091073757,1684.038,198.716484
2000-12-19 19:00:00,7.256147080283422,1683.226,198.620668
2000-12-19 20:00:00,7.286648677239658,1704.512,201.132416
2000-12-19 21:00:00,7.32258921287683,1729.568,204.089024
2000-12-19 22:00:00,7.301269863724051,1714.72,202.33696
2000-12-19 23:00:00,7.206889453576263,1648.832,194.562176
2000-12-20 00:00:00,6.9859223946250735,1494.4772,176.34830960000002
2000-12-20 01:00:00,6.8110154672302805,1372.0244,161.89887919999998
2000-12-20 02:00:00,6.767900062884093,1341.8186,158.33459480000002
2000-12-20 03:00:00,6.6933691664444295,1289.6132,152.17435759999998
2000-12-20 04:00:00,6.72741657696962,1313.4752,154.99007360000002
2000-12-20 05:00:00,6.782528959255713,1352.0618,159.5432924
2000-12-20 06:00:00,6.988739184765282,1496.456,176.581808
2000-12-20 07:00:00,7.163518232421062,1618.556,190.989608
2000-12-20 08:00:00,7.1772933363258185,1628.184,192.125712
2000-12-20 09:00:00,7.421300598004953,1798.472,212.219696
2000-12-20 10:00:00,7.7390390984730635,2085.374,246.074132
2000-12-20 11:00:00,7.918727975825349,2256.172,266.22829600000006
2000-12-20 12:00:00,7.920708172865515,2258.068,266.45202400000005
2000-12-20 13:00:00,7.871784098917353,2211.537,260.961366
2000-12-20 14:00:00,7.732572301643174,2079.291,245.35633800000002
2000-12-20 15:00:00,7.625321692448251,1977.302,233.321636
2000-12-20 16:00:00,7.614114959424591,1966.716,232.072488
2000-12-20 17:00:00,7.720752626583133,2067.994,244.02329200000003
2000-12-20 18:00:00,7.808617162659188,2151.576,253.885968
2000-12-20 19:00:00,7.716926578073155,2064.36,243.59448
2000-12-20 20:00:00,7.4035812268772325,1786.118,210.761924
2000-12-20 21:00:00,7.063197017615645,1548.6032,182.7351776
2000-12-20 22:00:00,6.816306891755412,1375.691,162.331538
2000-12-20 23:00:00,6.52799308905875,1191.9946,140.6553628
2000-12-21 00:00:00,6.428103331830642,1136.943,134.159274
2000-12-21 01:00:00,6.5790184017387645,1220.1158,143.97366440000002
2000-12-21 02:00:00,6.739813489244836,1322.147,156.01334599999998
2000-12-21 03:00:00,7.007223990173856,1509.3764,178.10641520000001
2000-12-21 04:00:00,7.23130304407835,1665.884,196.574312
2000-12-21 05:00:00,7.4142912551275435,1793.542,211.63795599999997
2000-12-21 06:00:00,7.7998037550833,2143.123,252.888514
2000-12-21 07:00:00,8.136044320246885,2462.757,290.605326
2000-12-21 08:00:00,8.249868783734904,2570.908,303.367144
2000-12-21 09:00:00,8.117828907718863,2445.456,288.563808
2000-12-21 10:00:00,7.860898125823534,2201.188,259.740184
2000-12-21 11:00:00,7.552376870623528,1908.019,225.146242
2000-12-21 12:00:00,7.3968858495859555,1781.42,210.20756
2000-12-21 13:00:00,7.142113221854025,1603.65,189.2307
2000-12-21 14:00:00,6.9812183920027975,1491.1598,175.9568564
2000-12-21 15:00:00,6.837338841645333,1390.4156,164.0690408
2000-12-21 16:00:00,6.793118186001652,1359.4532,160.41547759999997
2000-12-21 17:00:00,7.02923071811317,1524.7994,179.9263292
2000-12-21 18:00:00,7.303879935741367,1716.518,202.549124
2000-12-21 19:00:00,7.550293377054585,1906.044,224.913192
2000-12-21 20:00:00,7.675501991688182,2025.018,238.952124
2000-12-21 21:00:00,7.902109790032692,2240.372,264.363896
2000-12-21 22:00:00,8.29636384333988,2615.069,308.578142
2000-12-21 23:00:00,8.648132073907771,3026.214,357.093252
2000-12-22 00:00:00,8.923271481084504,3349.7504,395.27054719999995
2000-12-22 01:00:00,8.891318990989971,3312.1744,390.83657919999996
2000-12-22 02:00:00,8.762072485230213,3160.4064,372.9279552
2000-12-22 03:00:00,8.789560902672289,3192.712,376.740016
2000-12-22 04:00:00,8.656302340470429,3035.916,358.23808800000006
2000-12-22 05:00:00,8.637597511363099,3013.866,355.636188
2000-12-22 06:00:00,8.53412768871514,2891.856,341.239008
2000-12-22 07:00:00,8.23462868981456,2556.451,301.661218
2000-12-22 08:00:00,7.978467998881277,2312.973,272.930814
2000-12-22 09:00:00,7.83766007112993,2179.147,257.139346
2000-12-22 10:00:00,7.801009945601254,2144.308,253.028344
2000-12-22 11:00:00,7.834749464588086,2176.382,256.813076
2000-12-22 12:00:00,7.708913160383509,2056.776,242.69956799999997
2000-12-22 13:00:00,7.717401870625383,2064.834,243.650412
2000-12-22 14:00:00,7.725800151741997,2072.813,244.591934
2000-12-22 15:00:00,7.65997161400932,2010.245,237.20890999999997
2000-12-22 16:00:00,7.712597554393259,2060.252,243.109736
2000-12-22 17:00:00,7.875916231483124,2215.487,261.42746600000004
2000-12-22 18:00:00,8.053233161299223,2383.994,281.31129200000004
2000-12-22 19:00:00,8.303916550528086,2622.258,309.42644399999995
2000-12-22 20:00:00,8.452729184350048,2795.914,329.91785200000004
2000-12-22 21:00:00,8.705221461342918,3093.54,365.03772
2000-12-22 22:00:00,8.949081792274123,3380.0064,398.8407552
2000-12-22 23:00:00,9.289355322372078,3809.1152,449.4755936
2000-12-23 00:00:00,9.66209271026298,4313.1424,508.95080319999994
2000-12-23 01:00:00,9.880716937284216,4595.0784,542.2192512
2000-12-23 02:00:00,10.063885809661608,4760.9768,561.7952624
2000-12-23 03:00:00,10.02582750682256,4741.8324,559.5362232
2000-12-23 04:00:00,9.876173821353566,4589.2896,541.5361728
2000-12-23 05:00:00,9.739369991094105,4412.8384,520.7149311999999
2000-12-23 06:00:00,9.789679463301423,4477.6944,528.3679392
2000-12-23 07:00:00,10.031919326655883,4744.8838,559.8962884
2000-12-23 08:00:00,10.322566977513624,4891.0584,577.1448912
2000-12-23 09:00:00,10.457843219574011,4937.24,582.5943199999999
2000-12-23 10:00:00,10.446497046084936,4935.185,582.3518300000001
2000-12-23 11:00:00,10.336998750147032,4898.3316,578.0031288
2000-12-23 12:00:00,10.205108449188186,4831.995,570.17541
2000-12-23 13:00:00,10.060243426679962,4759.1376,561.5782367999999
2000-12-23 14:00:00,9.750391771000364,4427.096,522.3973279999999
2000-12-23 15:00:00,9.483845697453463,4076.8112,481.0637216
2000-12-23 16:00:00,9.379102088540305,3932.6672,464.0547296
2000-12-23 17:00:00,9.514302962735814,4118.6816,486.00442879999997
2000-12-23 18:00:00,9.708196302686128,4372.6384,515.9713312
2000-12-23 19:00:00,9.563982267710037,4186.6464,494.0242752
2000-12-23 20:00:00,9.406172948522622,3969.8472,468.4419696
2000-12-23 21:00:00,9.399613320967893,3960.8096,467.3755328
