Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),135.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-02-23 10:00:00,10.30243503417183,4880.9428,658.9272779999999
2000-02-23 11:00:00,10.134987582706124,4796.7158,647.556633
2000-02-23 12:00:00,9.860669876244863,4569.2432,616.8478319999999
2000-02-23 13:00:00,9.647378131790392,4294.168,579.71268
2000-02-23 14:00:00,9.323950384327336,3856.7056,520.655256
2000-02-23 15:00:00,8.956661788179309,3388.888,457.49988
2000-02-23 16:00:00,8.389742463891764,2721.63,367.42005
2000-02-23 17:00:00,7.987960687885156,2321.979,313.46716499999997
2000-02-23 18:00:00,7.621973049314133,1974.142,266.50917
2000-02-23 19:00:00,7.42143722340491,1798.53,242.80155
2000-02-23 20:00:00,7.217004460139129,1655.908,223.54757999999998
2000-02-23 21:00:00,7.261388596667071,1686.88,227.7288
2000-02-23 22:00:00,7.391714583061228,1777.824,240.00624000000002
2000-02-23 23:00:00,7.541140381347881,1897.354,256.14279
2000-02-24 00:00:00,7.739004096899212,2085.374,281.52549
2000-02-24 01:00:00,7.742968928640482,2089.166,282.03741
2000-02-24 02:00:00,7.751478962161927,2097.224,283.1252400000001
2000-02-24 03:00:00,7.983785070809938,2318.029,312.93391499999996
2000-02-24 04:00:00,8.019735456854116,2352.157,317.541195
2000-02-24 05:00:00,7.912221718916631,2250.01,303.75135000000006
2000-02-24 06:00:00,7.862631144525865,2202.847,297.38434500000005
2000-02-24 07:00:00,7.8226717239424595,2164.927,292.265145
2000-02-24 08:00:00,7.638852614680209,1990.179,268.674165
2000-02-24 09:00:00,7.4674101476487,1830.662,247.13936999999999
2000-02-24 10:00:00,7.3390493537162165,1741.052,235.04201999999998
2000-02-24 11:00:00,7.265805287429241,1689.954,228.14378999999997
2000-02-24 12:00:00,7.204149276838943,1646.918,222.33392999999998
2000-02-24 13:00:00,7.135201985786552,1598.836,215.84286
2000-02-24 14:00:00,6.9532665595811185,1471.6046,198.666621
2000-02-24 15:00:00,6.723772206761531,1310.9144,176.973444
2000-02-24 16:00:00,6.4191717534985875,1131.9966,152.819541
2000-02-24 17:00:00,6.396414021334187,1119.4932,151.131582
2000-02-24 18:00:00,6.573855033936282,1217.2304,164.326104
2000-02-24 19:00:00,6.79642509220014,1361.7812,183.840462
2000-02-24 20:00:00,6.876339461769107,1417.7696,191.398896
2000-02-24 21:00:00,6.9695627537113936,1483.0118,200.206593
2000-02-24 22:00:00,6.943116291929328,1464.5042,197.708067
2000-02-24 23:00:00,7.00545238319883,1508.1542,203.60081699999998
2000-02-25 00:00:00,7.0792236127036166,1559.744,210.56544
2000-02-25 01:00:00,7.2487642518681215,1678.064,226.53864000000002
2000-02-25 02:00:00,7.300269063969893,1714.024,231.39324
2000-02-25 03:00:00,7.398741601134177,1782.696,240.66396
2000-02-25 04:00:00,7.481342245019195,1840.474,248.46399
2000-02-25 05:00:00,7.575265441175853,1929.744,260.51544
2000-02-25 06:00:00,7.721162161091532,2068.389,279.23251500000003
2000-02-25 07:00:00,7.866843156490445,2206.876,297.92826
2000-02-25 08:00:00,7.726784759679964,2073.761,279.957735
2000-02-25 09:00:00,7.4598573781230195,1825.384,246.42684
2000-02-25 10:00:00,7.1408442609311304,1602.78,216.37529999999998
2000-02-25 11:00:00,6.9649594331145215,1479.8108,199.77445799999998
2000-02-25 12:00:00,6.93426182968959,1458.2768,196.86736800000003
2000-02-25 13:00:00,6.974638382046809,1486.562,200.68587
2000-02-25 14:00:00,6.9806903896835575,1490.8106,201.259431
2000-02-25 15:00:00,6.821181221904824,1379.1248,186.181848
2000-02-25 16:00:00,6.4036166008208495,1123.432,151.66332
2000-02-25 17:00:00,6.131831636131308,973.9576,131.484276
2000-02-25 18:00:00,6.133855199735278,975.052,131.63201999999998
2000-02-25 19:00:00,6.1216225337715455,968.3488,130.727088
2000-02-25 20:00:00,6.1004593395921045,956.7208,129.157308
2000-02-25 21:00:00,6.2141107878835475,1019.056,137.57256
2000-02-25 22:00:00,6.389035246260903,1115.417,150.58129499999998
2000-02-25 23:00:00,6.657283002140356,1264.3544,170.68784399999998
2000-02-26 00:00:00,6.905975420145508,1438.4888,194.195988
2000-02-26 01:00:00,7.004430668904543,1507.4558,203.506533
2000-02-26 02:00:00,7.064600270606616,1549.5344,209.187144
2000-02-26 03:00:00,7.1674735406872205,1621.34,218.8809
2000-02-26 04:00:00,7.362145887268035,1757.176,237.21875999999997
2000-02-26 05:00:00,7.55171815425286,1907.387,257.497245
2000-02-26 06:00:00,7.660351055370449,2010.64,271.43640000000005
2000-02-26 07:00:00,7.812292063216986,2155.052,290.93202
2000-02-26 08:00:00,8.100225224345353,2428.708,327.87558
2000-02-26 09:00:00,8.390461738397507,2722.512,367.53911999999997
2000-02-26 10:00:00,8.724964088372225,3116.864,420.77664
2000-02-26 11:00:00,8.904742852654172,3327.9856,449.278056
2000-02-26 12:00:00,8.909771672277842,3333.8416,450.068616
2000-02-26 13:00:00,8.700413839598268,3087.856,416.8605600000001
2000-02-26 14:00:00,8.485704369546797,2834.722,382.68747
2000-02-26 15:00:00,8.187391932873563,2511.5,339.0525
2000-02-26 16:00:00,7.743569524913185,2089.719,282.11206500000003
2000-02-26 17:00:00,7.485946114619079,1844.898,249.06123
2000-02-26 18:00:00,7.50577576608288,1863.7,251.5995
2000-02-26 19:00:00,7.5405437724499365,1896.722,256.05747
2000-02-26 20:00:00,7.460146364213582,1825.558,246.45032999999998
2000-02-26 21:00:00,7.420151596846101,1797.66,242.6841
2000-02-26 22:00:00,7.370540321273792,1763.034,238.00959000000003
2000-02-26 23:00:00,7.021596290770295,1519.445,205.12507499999998
2000-02-27 00:00:00,6.4104155037475214,1127.1876,152.170326
2000-02-27 01:00:00,6.077985133768919,944.4088,127.49518800000001
2000-02-27 02:00:00,5.90828159671979,851.2936,114.92463599999999
2000-02-27 03:00:00,5.974441883626481,887.5912,119.824812
2000-02-27 04:00:00,6.117334701588857,965.9776,130.40697600000001
2000-02-27 05:00:00,6.231721358298844,1028.7232,138.87763199999998
2000-02-27 06:00:00,6.311642285395436,1072.7772,144.824922
2000-02-27 07:00:00,6.407480317595575,1125.5846,151.953921
2000-02-27 08:00:00,6.556503339853236,1207.704,163.04003999999998
2000-02-27 09:00:00,6.714390624739265,1304.3378,176.085603
2000-02-27 10:00:00,6.839800628193054,1392.1616,187.941816
2000-02-27 11:00:00,7.022872521881737,1520.318,205.24293
2000-02-27 12:00:00,7.10182971505869,1575.52,212.6952
2000-02-27 13:00:00,7.100637349917151,1574.708,212.58558000000002
2000-02-27 14:00:00,7.045824246217394,1536.4394,207.419319
2000-02-27 15:00:00,6.953658601837492,1471.8956,198.70590600000003
2000-02-27 16:00:00,6.6792088880948555,1279.7192,172.762092
2000-02-27 17:00:00,6.468904088903828,1159.4308,156.52315800000002
2000-02-27 18:00:00,6.4890100818626175,1170.5144,158.01944400000002
2000-02-27 19:00:00,6.513318198487582,1183.888,159.82487999999998
2000-02-27 20:00:00,6.5856721968200445,1223.7798,165.21027300000003
2000-02-27 21:00:00,6.660976002326666,1266.9734,171.04140900000002
2000-02-27 22:00:00,6.6073895119712684,1235.7336,166.824036
2000-02-27 23:00:00,6.449350139142657,1148.6678,155.070153
2000-02-28 00:00:00,6.143048467945943,980.068,132.30918
2000-02-28 01:00:00,6.051116733051863,929.6344,125.500644
2000-02-28 02:00:00,6.320564739206844,1077.6778,145.486503
2000-02-28 03:00:00,6.735491453780532,1319.1206,178.081281
2000-02-28 04:00:00,7.079379758930278,1559.86,210.58109999999996
2000-02-28 05:00:00,7.263551181932508,1688.388,227.93237999999997
2000-02-28 06:00:00,7.354703953929072,1752.014,236.52188999999998
2000-02-28 07:00:00,7.266775694699807,1690.65,228.23775
2000-02-28 08:00:00,7.132263859843304,1596.748,215.56098
2000-02-28 09:00:00,7.1027690726670185,1576.216,212.78915999999998
2000-02-28 10:00:00,7.117792141579809,1586.656,214.19856
2000-02-28 11:00:00,7.28860263553816,1705.846,230.28921
2000-02-28 12:00:00,7.4819210799027855,1841.027,248.53864500000003
2000-02-28 13:00:00,7.6584870783516035,2008.823,271.19110500000005
2000-02-28 14:00:00,7.776758492496331,2121.24,286.3674
2000-02-28 15:00:00,7.856051104265473,2196.606,296.54181000000005
2000-02-28 16:00:00,7.740932833192347,2087.191,281.770785
2000-02-28 17:00:00,7.5996698627280175,1952.97,263.65095
2000-02-28 18:00:00,7.672126198266237,2021.779,272.940165
2000-02-28 19:00:00,7.653744086066498,2004.32,270.58320000000003
2000-02-28 20:00:00,7.439550728422644,1811.174,244.50849
2000-02-28 21:00:00,7.304134084753286,1716.692,231.75342
2000-02-28 22:00:00,7.173572879004662,1625.574,219.45249
2000-02-28 23:00:00,7.098159141554238,1572.968,212.35068
2000-02-29 00:00:00,5.7499391318663715,774.4784,104.554584
2000-02-29 01:00:00,5.9397349344926615,868.5304,117.25160399999999
2000-02-29 02:00:00,7.055181516283098,1542.9578,208.29930299999998
2000-02-29 03:00:00,6.864357657766385,1409.3306,190.25963099999998
2000-02-29 04:00:00,7.049083582405845,1538.7092,207.725742
2000-02-29 05:00:00,7.505413128215118,1863.384,251.55684
2000-02-29 06:00:00,7.687262576903281,2036.236,274.89186
2000-02-29 07:00:00,7.841846294663662,2183.097,294.718095
2000-02-29 08:00:00,8.16918474774034,2494.199,336.716865
2000-02-29 09:00:00,8.983945916928814,3420.9984,461.834784
2000-02-29 10:00:00,9.738319106082944,4411.4448,595.5450480000001
2000-02-29 11:00:00,10.552190178888683,4954.265,668.825775
2000-02-29 12:00:00,11.318731172875266,5000.0,675.0
2000-02-29 13:00:00,11.640024484111335,5000.0,675.0
2000-02-29 14:00:00,11.92223901768999,5000.0,675.0
2000-02-29 15:00:00,12.131315037388037,5000.0,675.0
2000-02-29 16:00:00,12.033045728163742,5000.0,675.0
2000-02-29 17:00:00,11.61944282961812,5000.0,675.0
2000-02-29 18:00:00,11.192223738885527,5000.0,675.0
2000-02-29 19:00:00,10.871206741300064,5000.0,675.0
2000-02-29 20:00:00,10.60411381909174,4963.625,670.089375
2000-02-29 21:00:00,10.742043761350637,4988.525,673.450875
2000-02-29 22:00:00,10.987373682457848,5000.0,675.0
2000-02-29 23:00:00,11.229521780101214,5000.0,675.0
2000-03-01 00:00:00,8.334893509353313,2656.95,358.68825
2000-03-01 01:00:00,8.016411250097226,2348.997,317.11459499999995
2000-03-01 02:00:00,7.722323084983227,2069.495,279.381825
2000-03-01 03:00:00,7.56455068137637,1919.553,259.139655
2000-03-01 04:00:00,7.372165882964147,1764.194,238.16619
2000-03-01 05:00:00,7.140571731913863,1602.548,216.34398000000002
2000-03-01 06:00:00,6.951438910861665,1470.3242,198.493767
2000-03-01 07:00:00,6.83493118989038,1388.7278,187.478253
2000-03-01 08:00:00,6.841649159789463,1393.442,188.11467000000002
2000-03-01 09:00:00,6.949296621835558,1468.811,198.28948499999998
2000-03-01 10:00:00,7.069773896739341,1553.19,209.68064999999999
2000-03-01 11:00:00,7.122515715073986,1589.962,214.64487
2000-03-01 12:00:00,7.2320490647907985,1666.406,224.96481
2000-03-01 13:00:00,7.397472388100946,1781.826,240.54651
2000-03-01 14:00:00,7.5001944534180875,1858.407,250.884945
2000-03-01 15:00:00,7.458979026926864,1824.746,246.34071000000003
2000-03-01 16:00:00,7.324712133535982,1731.076,233.69526000000002
2000-03-01 17:00:00,7.302253879736532,1715.416,231.58116
2000-03-01 18:00:00,7.683552207127741,2032.681,274.41193499999997
2000-03-01 19:00:00,7.694979053858954,2043.504,275.87304
2000-03-01 20:00:00,7.56694595368987,1921.844,259.44894
2000-03-01 21:00:00,7.418092655864288,1796.21,242.48835
2000-03-01 22:00:00,7.287195348002133,1704.86,230.15609999999998
2000-03-01 23:00:00,7.279888093248639,1699.814,229.47489000000002
2000-03-02 00:00:00,7.453199891522816,1820.744,245.80044
2000-03-02 01:00:00,7.672946194826888,2022.569,273.046815
2000-03-02 02:00:00,7.820171421224178,2162.557,291.94519499999996
2000-03-02 03:00:00,7.842778177903861,2183.966,294.83540999999997
2000-03-02 04:00:00,7.7584385216353615,2103.86,284.02110000000005
2000-03-02 05:00:00,7.971073770307419,2305.942,311.30217
2000-03-02 06:00:00,7.881284439199673,2220.622,299.78396999999995
2000-03-02 07:00:00,7.821610166008744,2163.9,292.1265
2000-03-02 08:00:00,8.133979956715656,2460.782,332.20557
2000-03-02 09:00:00,8.443780956560364,2785.33,376.01955
2000-03-02 10:00:00,8.658781032709086,3038.856,410.24556000000007
2000-03-02 11:00:00,8.782529808855774,3184.416,429.89616
2000-03-02 12:00:00,8.770948136938673,3170.8496,428.06469599999997
2000-03-02 13:00:00,8.803795843243604,3209.4016,433.26921600000003
2000-03-02 14:00:00,8.827861123598893,3237.7056,437.090256
2000-03-02 15:00:00,8.777574438578712,3178.6576,429.118776
2000-03-02 16:00:00,8.552943158581215,2914.004,393.39054
2000-03-02 17:00:00,8.439016893087755,2779.744,375.26544
2000-03-02 18:00:00,8.473797852824857,2820.708,380.79558000000003
2000-03-02 19:00:00,8.552849027244509,2913.906,393.37731
2000-03-02 20:00:00,8.459364560302939,2803.656,378.49356
2000-03-02 21:00:00,8.364859257606463,2692.328,363.46428
2000-03-02 22:00:00,8.259836721589267,2580.388,348.35238
2000-03-02 23:00:00,8.202055968929198,2525.483,340.940205
2000-03-03 00:00:00,8.070951549412364,2400.9,324.1215
2000-03-03 01:00:00,7.9329235698418525,2269.681,306.406935
2000-03-03 02:00:00,7.7816170167876075,2125.901,286.99663499999997
2000-03-03 03:00:00,7.515610536695813,1873.022,252.85797
2000-03-03 04:00:00,7.309241534522486,1720.288,232.23888
2000-03-03 05:00:00,7.312408130617921,1722.492,232.53642
2000-03-03 06:00:00,7.394162137048309,1779.506,240.23331
2000-03-03 07:00:00,7.530570322681438,1887.242,254.77766999999997
2000-03-03 08:00:00,7.551926306525371,1907.545,257.518575
2000-03-03 09:00:00,7.684845667362707,2033.866,274.57191
2000-03-03 10:00:00,8.061709815771286,2392.052,322.92702
2000-03-03 11:00:00,8.375062187154317,2704.284,365.07834
2000-03-03 12:00:00,8.34586294861924,2669.886,360.43460999999996
2000-03-03 13:00:00,7.978974538337972,2313.447,312.31534500000004
2000-03-03 14:00:00,7.670346778752372,2020.12,272.7162
2000-03-03 15:00:00,7.264492287717575,1689.026,228.01851000000002
2000-03-03 16:00:00,6.7038369159448115,1296.9464,175.087764
2000-03-03 17:00:00,6.512436508058663,1183.3842,159.756867
2000-03-03 18:00:00,7.152296215598764,1610.726,217.44801
2000-03-03 19:00:00,7.702393393244917,2050.614,276.83289
2000-03-03 20:00:00,7.654472915043933,2005.031,270.679185
2000-03-03 21:00:00,7.40789489134054,1789.134,241.53309
2000-03-03 22:00:00,7.343556383927035,1744.184,235.46484
2000-03-03 23:00:00,7.219799325529263,1657.88,223.81380000000001
2000-03-04 00:00:00,7.109783578984419,1581.088,213.44688
2000-03-04 01:00:00,6.986011307738661,1494.5354,201.762279
2000-03-04 02:00:00,6.785899042317121,1354.3898,182.842623
2000-03-04 03:00:00,6.6769103537926515,1278.0896,172.542096
2000-03-04 04:00:00,6.617967349916039,1241.5502,167.60927699999996
2000-03-04 05:00:00,6.528341585096961,1192.1778,160.944003
2000-03-04 06:00:00,6.474670311109427,1162.591,156.94978499999996
2000-03-04 07:00:00,6.551672949062106,1205.0476,162.68142600000002
2000-03-04 08:00:00,6.7243300219406335,1311.3218,177.028443
2000-03-04 09:00:00,6.798898703451141,1363.5272,184.07617199999999
2000-03-04 10:00:00,6.8222333981553165,1379.8814,186.283989
2000-03-04 11:00:00,6.895591224259928,1431.2138,193.213863
2000-03-04 12:00:00,6.916442505193468,1445.822,195.18596999999997
2000-03-04 13:00:00,6.783129982332923,1352.4692,182.58334200000002
2000-03-04 14:00:00,6.603432397985811,1233.5352,166.527252
2000-03-04 15:00:00,6.500994770258084,1177.1096,158.909796
2000-03-04 16:00:00,6.239805592696028,1033.206,139.48281
2000-03-04 17:00:00,6.018078489939394,911.5312,123.056712
2000-03-04 18:00:00,5.942706598064588,870.172,117.47322
2000-03-04 19:00:00,5.934100599473705,865.4752,116.839152
2000-03-04 20:00:00,5.981212286764642,891.2848,120.323448
2000-03-04 21:00:00,6.0028573710482505,903.1864,121.930164
2000-03-04 22:00:00,6.041238658006833,924.2536,124.774236
2000-03-04 23:00:00,6.113675872901312,963.9712,130.136112
2000-03-05 00:00:00,6.117138680764892,965.8864,130.394664
2000-03-05 01:00:00,6.1936590664119535,1007.8384,136.058184
2000-03-05 02:00:00,6.477935873690393,1164.3772,157.190922
2000-03-05 03:00:00,6.612372913279263,1238.4816,167.195016
2000-03-05 04:00:00,6.637822482860497,1252.4964,169.08701399999998
2000-03-05 05:00:00,6.550223745114923,1204.2232,162.57013199999997
2000-03-05 06:00:00,6.626814073493465,1246.4508,168.270858
2000-03-05 07:00:00,6.755363864753662,1333.0304,179.95910400000002
2000-03-05 08:00:00,6.820179797808126,1378.4264,186.08756400000001
2000-03-05 09:00:00,6.8746274597559776,1416.5474,191.23389899999998
2000-03-05 10:00:00,7.040860657253178,1532.9474,206.947899
2000-03-05 11:00:00,7.182168275088209,1631.606,220.26681
2000-03-05 12:00:00,7.129232595728544,1594.66,215.2791
2000-03-05 13:00:00,7.047916386714822,1537.8944,207.61574399999998
2000-03-05 14:00:00,6.854870432619068,1402.6958,189.363933
2000-03-05 15:00:00,6.590224283239657,1226.253,165.544155
2000-03-05 16:00:00,6.272570572330346,1051.2512,141.91891199999998
2000-03-05 17:00:00,6.143200983391982,980.1592,132.321492
2000-03-05 18:00:00,6.293441179491168,1062.747,143.470845
2000-03-05 19:00:00,6.4892171953650815,1170.606,158.03181
2000-03-05 20:00:00,6.561470244444995,1210.4062,163.404837
2000-03-05 21:00:00,6.5766153579054,1218.7876,164.536326
2000-03-05 22:00:00,6.599999613543176,1231.6574,166.273749
2000-03-05 23:00:00,6.6438061937706125,1255.794,169.53219
2000-03-06 00:00:00,6.669297344317862,1272.7934,171.827109
2000-03-06 01:00:00,6.63314755347831,1249.9316,168.74076599999998
2000-03-06 02:00:00,6.573371669361169,1217.0014,164.29518900000002
2000-03-06 03:00:00,6.4579746791008485,1153.3852,155.707002
2000-03-06 04:00:00,6.292031236007396,1061.9684,143.365734
2000-03-06 05:00:00,6.181143570029335,1000.9984,135.134784
2000-03-06 06:00:00,6.100606148806188,956.812,129.16962
2000-03-06 07:00:00,6.155719083956681,987.0448,133.251048
2000-03-06 08:00:00,6.320065487674883,1077.403,145.449405
2000-03-06 09:00:00,6.41968142377982,1132.3172,152.862822
2000-03-06 10:00:00,6.539758925473191,1198.4524,161.79107399999998
2000-03-06 11:00:00,6.956411480280208,1473.8162,198.96518700000001
2000-03-06 12:00:00,7.199751097161004,1643.844,221.91894
2000-03-06 13:00:00,7.433436744777824,1806.94,243.93689999999998
2000-03-06 14:00:00,7.491663693591057,1850.27,249.78645
2000-03-06 15:00:00,7.550076013760568,1905.807,257.283945
2000-03-06 16:00:00,7.578237046761503,1932.588,260.89938
2000-03-06 17:00:00,7.5015927133871365,1859.75,251.06625
2000-03-06 18:00:00,7.407257897049106,1788.67,241.47045
2000-03-06 19:00:00,7.437313453234893,1809.608,244.29708
2000-03-06 20:00:00,7.558195158564521,1913.549,258.329115
2000-03-06 21:00:00,7.669119592846719,2018.935,272.556225
2000-03-06 22:00:00,7.872397147007865,2212.169,298.642815
2000-03-06 23:00:00,8.035458903124358,2367.167,319.567545
2000-03-07 00:00:00,8.265187518352652,2585.444,349.03494
2000-03-07 01:00:00,8.362272954967498,2689.192,363.04091999999997
