Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),335.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-01-07 03:00:00,8.920285970620423,3346.2368,1120.989328
2000-01-07 04:00:00,9.112655892594137,3572.0832,1196.647872
2000-01-07 05:00:00,9.312951140950176,3841.6048,1286.937608
2000-01-07 06:00:00,9.301195179121423,3825.36,1281.4956000000002
2000-01-07 07:00:00,9.3848111970965,3940.4464,1320.049544
2000-01-07 08:00:00,9.4723095868785,4060.9096,1360.404716
2000-01-07 09:00:00,9.62318672314309,4262.9728,1428.0958879999998
2000-01-07 10:00:00,9.752976691456256,4430.4192,1484.190432
2000-01-07 11:00:00,9.86862852344446,4579.5344,1534.1440239999997
2000-01-07 12:00:00,9.76868187797742,4450.68,1490.9778000000001
2000-01-07 13:00:00,9.527519736553826,4136.8712,1385.851852
2000-01-07 14:00:00,9.256983404486727,3764.4992,1261.107232
2000-01-07 15:00:00,8.848012009659573,3261.3248,1092.543808
2000-01-07 16:00:00,8.437520266773014,2777.98,930.6233000000001
2000-01-07 17:00:00,7.903659188173177,2241.873,751.0274549999999
2000-01-07 18:00:00,7.638192041156838,1989.547,666.498245
2000-01-07 19:00:00,7.561208513779469,1916.393,641.991655
2000-01-07 20:00:00,7.394756516961522,1779.912,596.27052
2000-01-07 21:00:00,7.182020246283155,1631.49,546.54915
2000-01-07 22:00:00,7.190800577378713,1637.638,548.60873
2000-01-07 23:00:00,7.226982339675253,1662.868,557.06078
2000-01-08 00:00:00,7.591536324361326,1945.228,651.65138
2000-01-08 01:00:00,7.987804898506957,2321.821,777.810035
2000-01-08 02:00:00,8.207421451455689,2530.539,847.7305650000001
2000-01-08 03:00:00,8.088739551855607,2417.806,809.96501
2000-01-08 04:00:00,7.824151349480375,2166.27,725.7004499999999
2000-01-08 05:00:00,7.471810009424916,1833.678,614.28213
2000-01-08 06:00:00,7.000384088583658,1504.604,504.04234
2000-01-08 07:00:00,6.575464227250928,1218.1464,408.07904400000007
2000-01-08 08:00:00,6.237599216273223,1031.9694,345.709749
2000-01-08 09:00:00,6.197480140642528,1009.936,338.32856
2000-01-08 10:00:00,6.305120380964987,1069.159,358.168265
2000-01-08 11:00:00,6.308454613594053,1070.991,358.78198499999996
2000-01-08 12:00:00,6.19309325449171,1007.5648,337.534208
2000-01-08 13:00:00,6.028717069984222,917.368,307.31828
2000-01-08 14:00:00,5.834617993191982,810.892,271.64882
2000-01-08 15:00:00,5.922191256377194,858.9088,287.73444800000004
2000-01-08 16:00:00,6.260270386084441,1044.4728,349.89838799999995
2000-01-08 17:00:00,6.623647304789602,1244.6646,416.962641
2000-01-08 18:00:00,6.95962097911791,1476.0278,494.469313
2000-01-08 19:00:00,7.226951489039076,1662.868,557.06078
2000-01-08 20:00:00,7.576410109581264,1930.85,646.83475
2000-01-08 21:00:00,7.91890303415417,2256.33,755.87055
2000-01-08 22:00:00,8.053936618764654,2384.705,798.8761749999999
2000-01-08 23:00:00,8.078552731023747,2408.089,806.7098149999999
2000-01-09 00:00:00,8.052776937375484,2383.599,798.505665
2000-01-09 01:00:00,8.299822185297261,2618.387,877.1596450000001
2000-01-09 02:00:00,8.863411162514284,3279.3808,1098.592568
2000-01-09 03:00:00,9.073746597375164,3526.4064,1181.3461439999999
2000-01-09 04:00:00,8.89062509418264,3311.3936,1109.316856
2000-01-09 05:00:00,8.635863297529504,3011.808,1008.95568
2000-01-09 06:00:00,8.433697012871013,2773.472,929.1131200000001
2000-01-09 07:00:00,7.993513138171212,2327.272,779.63612
2000-01-09 08:00:00,7.35482373990979,1752.072,586.94412
2000-01-09 09:00:00,7.224923182575081,1661.418,556.5750299999999
2000-01-09 10:00:00,7.066905355730691,1551.16,519.6386
2000-01-09 11:00:00,6.871872879100102,1414.6268,473.899978
2000-01-09 12:00:00,6.955392834682676,1473.1178,493.494463
2000-01-09 13:00:00,6.9446950374302645,1465.61,490.97934999999995
2000-01-09 14:00:00,6.753343274258763,1331.6336,446.09725599999996
2000-01-09 15:00:00,6.615302008423263,1240.0846,415.42834099999993
2000-01-09 16:00:00,6.53716104074777,1197.0326,401.005921
2000-01-09 17:00:00,6.40786010809726,1125.7678,377.13221300000004
2000-01-09 18:00:00,6.595536233793392,1229.1842,411.776707
2000-01-09 19:00:00,6.737276756206821,1320.3428,442.314838
2000-01-09 20:00:00,6.934226236151482,1458.2768,488.52272800000003
2000-01-09 21:00:00,7.120841412219662,1588.802,532.24867
2000-01-09 22:00:00,7.292038397198548,1708.282,572.27447
2000-01-09 23:00:00,7.441485698186054,1812.566,607.20961
2000-01-10 00:00:00,7.556480516640253,1911.89,640.48315
2000-01-10 01:00:00,7.645273525012237,1996.262,668.7477700000001
2000-01-10 02:00:00,7.90899245552369,2246.929,752.721215
2000-01-10 03:00:00,8.105424718166915,2433.606,815.2580100000001
2000-01-10 04:00:00,8.105628277184877,2433.843,815.3374049999999
2000-01-10 05:00:00,7.9536782909274475,2289.431,766.959385
2000-01-10 06:00:00,7.715701382963887,2063.254,691.1900899999999
2000-01-10 07:00:00,7.50048232147395,1858.644,622.64574
2000-01-10 08:00:00,7.403332748139903,1785.944,598.29124
2000-01-10 09:00:00,7.429394674318844,1804.098,604.3728299999999
2000-01-10 10:00:00,7.530620541961963,1887.321,632.252535
2000-01-10 11:00:00,7.725111350142022,2072.181,694.180635
2000-01-10 12:00:00,8.07386362815854,2403.665,805.2277750000001
2000-01-10 13:00:00,8.426752994245843,2765.24,926.3553999999999
2000-01-10 14:00:00,8.654085849554164,3033.27,1016.14545
2000-01-10 15:00:00,8.508786307616523,2861.966,958.75861
2000-01-10 16:00:00,8.183313576048732,2507.629,840.055715
2000-01-10 17:00:00,7.93480712964701,2271.498,760.95183
2000-01-10 18:00:00,7.709636781120762,2057.487,689.258145
2000-01-10 19:00:00,7.495513930381493,1853.983,621.084305
2000-01-10 20:00:00,7.434437729366637,1807.636,605.55806
2000-01-10 21:00:00,7.629715989202102,1981.489,663.7988150000001
2000-01-10 22:00:00,7.849671524107995,2190.523,733.8252050000001
2000-01-10 23:00:00,7.9163306506591935,2253.881,755.050135
2000-01-11 00:00:00,7.908945028358938,2246.929,752.721215
2000-01-11 01:00:00,8.00297272965425,2336.278,782.6531299999999
2000-01-11 02:00:00,8.083368756575911,2412.671,808.2447849999999
2000-01-11 03:00:00,8.07746870759325,2407.062,806.36577
2000-01-11 04:00:00,7.947453622285421,2283.506,764.97451
2000-01-11 05:00:00,7.7827953089191855,2127.007,712.547345
2000-01-11 06:00:00,7.714909382597701,2062.464,690.92544
2000-01-11 07:00:00,7.666487166019549,2016.486,675.52281
2000-01-11 08:00:00,7.567395690352101,1922.239,643.9500650000001
2000-01-11 09:00:00,7.566432972566909,1921.37,643.65895
2000-01-11 10:00:00,7.572219754798584,1926.821,645.4850349999999
2000-01-11 11:00:00,7.4395009416526925,1811.174,606.74329
2000-01-11 12:00:00,7.243874297543365,1674.642,561.00507
2000-01-11 13:00:00,7.058472985788474,1545.2858,517.670743
2000-01-11 14:00:00,6.765300753473067,1340.0144,448.904824
2000-01-11 15:00:00,6.489881660831157,1170.9724,392.275754
2000-01-11 16:00:00,6.356082491826881,1097.2344,367.573524
2000-01-11 17:00:00,6.608782676513965,1236.5122,414.23158699999993
2000-01-11 18:00:00,7.111413408240992,1582.248,530.0530799999999
2000-01-11 19:00:00,7.638875300134293,1990.179,666.7099650000001
2000-01-11 20:00:00,8.196220534689115,2519.953,844.184255
2000-01-11 21:00:00,8.62317014960277,2996.814,1003.93269
2000-01-11 22:00:00,9.002704404781356,3442.9584,1153.391064
2000-01-11 23:00:00,9.438498621871304,4014.3488,1344.806848
2000-01-12 00:00:00,9.609273862176725,4245.0704,1422.0985839999998
2000-01-12 01:00:00,9.749635951656428,4426.024,1482.71804
2000-01-12 02:00:00,9.930555646942114,4659.3984,1560.8984639999999
2000-01-12 03:00:00,10.165731646223852,4812.1818,1612.0809030000003
2000-01-12 04:00:00,10.399029455943232,4926.62,1650.4177
2000-01-12 05:00:00,10.683927477778516,4978.04,1667.6434
2000-01-12 06:00:00,10.875525011699267,5000.0,1675.0
2000-01-12 07:00:00,10.886771598864492,5000.0,1675.0
2000-01-12 08:00:00,10.818816827499392,5000.0,1675.0
2000-01-12 09:00:00,10.57695414915095,4958.735,1661.176225
2000-01-12 10:00:00,10.343360898837775,4901.5084,1642.005314
2000-01-12 11:00:00,10.280760718631797,4870.033,1631.4610550000002
2000-01-12 12:00:00,10.201638275819514,4830.2394,1618.130199
2000-01-12 13:00:00,10.253426417252472,4856.2808,1626.854068
2000-01-12 14:00:00,10.119113572337598,4788.7738,1604.239223
2000-01-12 15:00:00,9.73508037315095,4407.264,1476.43344
2000-01-12 16:00:00,9.538843077123717,4152.4296,1391.0639160000003
2000-01-12 17:00:00,9.54283718471776,4157.9208,1392.903468
2000-01-12 18:00:00,9.703723354716434,4366.8496,1462.8946159999998
2000-01-12 19:00:00,9.714280744299044,4380.464,1467.45544
2000-01-12 20:00:00,9.671535984874087,4325.3632,1448.996672
2000-01-12 21:00:00,9.67545073144924,4330.4016,1450.684536
2000-01-12 22:00:00,9.728608135060934,4398.9024,1473.632304
2000-01-12 23:00:00,9.738762936139054,4412.088,1478.04948
2000-01-13 00:00:00,9.665515209775435,4317.5376,1446.375096
2000-01-13 01:00:00,9.411552000462894,3977.2832,1332.389872
2000-01-13 02:00:00,9.185568117585234,3666.2296,1228.1869159999999
2000-01-13 03:00:00,8.850456342728535,3264.2528,1093.524688
2000-01-13 04:00:00,8.520649310952676,2875.98,963.4533
2000-01-13 05:00:00,8.43998923997792,2780.822,931.57537
2000-01-13 06:00:00,8.336017842150666,2658.322,890.53787
2000-01-13 07:00:00,8.18707410180403,2511.263,841.273105
2000-01-13 08:00:00,8.193941431377311,2517.741,843.443235
2000-01-13 09:00:00,8.412450867472234,2748.384,920.7086400000001
2000-01-13 10:00:00,8.550542268346687,2911.162,975.2392699999999
2000-01-13 11:00:00,8.443963281456918,2785.526,933.15121
2000-01-13 12:00:00,8.328623694660884,2649.6,887.616
2000-01-13 13:00:00,8.313175877481411,2631.372,881.50962
2000-01-13 14:00:00,8.038209606305031,2369.774,793.87429
2000-01-13 15:00:00,7.7021619215887664,2050.377,686.876295
2000-01-13 16:00:00,7.522976352542473,1880.053,629.817755
2000-01-13 17:00:00,7.499660250241347,1857.933,622.407555
2000-01-13 18:00:00,7.426679785073245,1802.242,603.7510699999999
2000-01-13 19:00:00,7.349551425803933,1748.418,585.72003
2000-01-13 20:00:00,7.210856856225945,1651.616,553.2913599999999
2000-01-13 21:00:00,7.06020662517821,1546.508,518.08018
2000-01-13 22:00:00,6.937403076088293,1460.4884,489.263614
2000-01-13 23:00:00,6.947018258787995,1467.2396,491.52526600000004
2000-01-14 00:00:00,7.051910632000441,1540.688,516.13048
2000-01-14 01:00:00,7.063064984374332,1548.4868,518.743078
2000-01-14 02:00:00,7.059595725066148,1546.0424,517.924204
2000-01-14 03:00:00,7.224849495333665,1661.36,556.5556
2000-01-14 04:00:00,7.425117720977777,1801.14,603.3819
2000-01-14 05:00:00,7.612807317597951,1965.452,658.42642
2000-01-14 06:00:00,7.7015319441979555,2049.745,686.6645749999999
2000-01-14 07:00:00,7.822019339911841,2164.295,725.0388250000001
2000-01-14 08:00:00,8.010100377803056,2343.072,784.92912
2000-01-14 09:00:00,8.08331161311419,2412.592,808.2183200000001
2000-01-14 10:00:00,8.115735144771808,2443.402,818.53967
2000-01-14 11:00:00,8.284437437573104,2603.772,872.26362
2000-01-14 12:00:00,8.392975612398418,2725.452,913.02642
2000-01-14 13:00:00,8.43341387067401,2773.08,928.9817999999999
2000-01-14 14:00:00,8.671758781501257,3054.144,1023.1382399999999
2000-01-14 15:00:00,8.94988182603598,3380.9824,1132.629104
2000-01-14 16:00:00,9.169694227858006,3644.3792,1220.8670319999999
2000-01-14 17:00:00,9.325874035680627,3859.3368,1292.877828
2000-01-14 18:00:00,9.611086613661758,4247.4288,1422.8886479999999
2000-01-14 19:00:00,10.006106721065716,4731.9258,1585.195143
2000-01-14 20:00:00,10.340881899253349,4900.2962,1641.599227
2000-01-14 21:00:00,10.593049497823818,4961.63,1662.14605
2000-01-14 22:00:00,10.679330716276256,4977.2,1667.362
2000-01-14 23:00:00,10.683738160294316,4977.995,1667.628325
2000-01-15 00:00:00,10.922160317426245,5000.0,1675.0
2000-01-15 01:00:00,11.088264665642447,5000.0,1675.0
2000-01-15 02:00:00,11.076289354957037,5000.0,1675.0
2000-01-15 03:00:00,11.105179769043604,5000.0,1675.0
2000-01-15 04:00:00,11.145204135464814,5000.0,1675.0
2000-01-15 05:00:00,10.998489265102194,5000.0,1675.0
2000-01-15 06:00:00,10.844259212178102,5000.0,1675.0
2000-01-15 07:00:00,10.774977847395645,4994.465,1673.1457750000002
2000-01-15 08:00:00,10.713129774776924,4983.305,1669.407175
2000-01-15 09:00:00,10.702020732955175,4981.295,1668.733825
2000-01-15 10:00:00,10.601697785948284,4963.19,1662.6686499999998
2000-01-15 11:00:00,10.687450881940448,4978.67,1667.85445
2000-01-15 12:00:00,10.62820206676045,4967.975,1664.2716250000003
2000-01-15 13:00:00,10.475891720219867,4940.495,1655.065825
2000-01-15 14:00:00,10.22568960883499,4842.3614,1622.191069
2000-01-15 15:00:00,10.04446339554083,4751.1956,1591.6505260000001
2000-01-15 16:00:00,10.068839027052617,4763.4848,1595.7674080000002
2000-01-15 17:00:00,10.089339143506963,4773.7676,1599.2121459999998
2000-01-15 18:00:00,10.157684750294358,4808.169,1610.736615
2000-01-15 19:00:00,10.10576835232935,4782.044,1601.98474
2000-01-15 20:00:00,10.118858849159318,4788.6066,1604.183211
2000-01-15 21:00:00,10.250101256084923,4854.6088,1626.293948
2000-01-15 22:00:00,10.187917629666968,4823.3424,1615.8197040000002
2000-01-15 23:00:00,10.304348277437589,4881.9042,1635.437907
2000-01-16 00:00:00,10.489947415071137,4943.03,1655.9150499999998
2000-01-16 01:00:00,10.585538331681573,4960.28,1661.6937999999998
2000-01-16 02:00:00,10.354744911840056,4907.235,1643.9237249999999
2000-01-16 03:00:00,10.077322955099831,4767.7484,1597.1957140000002
2000-01-16 04:00:00,9.763908473152233,4444.4624,1488.894904
2000-01-16 05:00:00,9.355697675928823,3900.4064,1306.6361439999998
2000-01-16 06:00:00,8.936238989028624,3364.976,1127.26696
2000-01-16 07:00:00,8.512853069890832,2866.768,960.36728
2000-01-16 08:00:00,8.008824111436757,2341.808,784.5056800000001
2000-01-16 09:00:00,7.8895830407071506,2228.522,746.55487
2000-01-16 10:00:00,7.930657893381842,2267.548,759.6285799999999
2000-01-16 11:00:00,7.959364359840884,2294.803,768.759005
2000-01-16 12:00:00,7.806481242814237,2149.522,720.08987
2000-01-16 13:00:00,7.43247857418083,1806.244,605.09174
2000-01-16 14:00:00,7.0452324072606505,1535.9738,514.551223
2000-01-16 15:00:00,6.852205180745995,1400.8334,469.27918900000003
2000-01-16 16:00:00,6.8160575351606605,1375.5164,460.797994
2000-01-16 17:00:00,6.999250354327941,1503.7892,503.769382
2000-01-16 18:00:00,7.183934968292247,1632.824,546.99604
2000-01-16 19:00:00,7.303563629262594,1716.286,574.95581
2000-01-16 20:00:00,7.379380220505178,1769.182,592.67597
2000-01-16 21:00:00,7.444626151499599,1814.712,607.92852
2000-01-16 22:00:00,7.402031394482112,1785.016,597.98036
2000-01-16 23:00:00,7.133915766672669,1597.908,535.29918
2000-01-17 00:00:00,7.125540717728164,1592.108,533.3561799999999
2000-01-17 01:00:00,7.094399089469714,1570.358,526.0699299999999
2000-01-17 02:00:00,6.859585130986838,1406.0132,471.014422
2000-01-17 03:00:00,6.60786531901675,1236.0084,414.06281399999995
2000-01-17 04:00:00,6.550530425862648,1204.4064,403.47614400000003
2000-01-17 05:00:00,6.539453285015662,1198.315,401.43552500000004
2000-01-17 06:00:00,6.449200825005579,1148.5762,384.773027
2000-01-17 07:00:00,6.4311451763738825,1138.5918,381.428253
2000-01-17 08:00:00,6.508221768573702,1181.0942,395.66655699999995
2000-01-17 09:00:00,6.588492398946849,1225.2912,410.47255199999995
2000-01-17 10:00:00,6.679167744518727,1279.661,428.686435
2000-01-17 11:00:00,6.857862411870651,1404.791,470.604985
2000-01-17 12:00:00,6.958350253616067,1475.1548,494.176858
2000-01-17 13:00:00,6.843728987410685,1394.897,467.290495
2000-01-17 14:00:00,6.615305383966493,1240.0846,415.42834099999993
2000-01-17 15:00:00,6.4705685214936866,1160.3468,388.716178
2000-01-17 16:00:00,6.567319272223995,1213.658,406.57543
2000-01-17 17:00:00,6.847623423126624,1397.6324,468.20685399999996
2000-01-17 18:00:00,7.110447482032916,1581.552,529.8199199999999
2000-01-17 19:00:00,7.387701544542017,1775.04,594.6384
2000-01-17 20:00:00,7.813234325849643,2155.921,722.233535
2000-01-17 21:00:00,8.340895781199425,2664.006,892.44201
2000-01-17 22:00:00,8.549568425466333,2910.084,974.8781399999999
2000-01-17 23:00:00,8.804999357342849,3210.8656,1075.639976
2000-01-18 00:00:00,8.98728311505606,3424.9024,1147.342304
2000-01-18 01:00:00,8.958401046622859,3390.9376,1135.9640960000002
2000-01-18 02:00:00,8.842164465298044,3254.4928,1090.255088
2000-01-18 03:00:00,8.625076916608707,2999.068,1004.68778
2000-01-18 04:00:00,8.362554378699945,2689.584,901.0106399999999
2000-01-18 05:00:00,8.094302430262916,2423.099,811.738165
2000-01-18 06:00:00,7.841513351323953,2182.781,731.231635
2000-01-18 07:00:00,7.534296268483253,1890.797,633.416995
2000-01-18 08:00:00,7.069839562720434,1553.19,520.31865
2000-01-18 09:00:00,6.660041389440258,1266.275,424.2021250000001
2000-01-18 10:00:00,6.320428625533644,1077.5862,360.991377
2000-01-18 11:00:00,6.1056349709490885,959.548,321.44858
2000-01-18 12:00:00,5.939766594580222,868.576,290.97296
2000-01-18 13:00:00,5.670903029465532,742.715,248.80952500000004
2000-01-18 14:00:00,5.304543641805613,595.7576,199.578796
2000-01-18 15:00:00,5.0439891555326,491.6756,164.711326
2000-01-18 16:00:00,5.081502346620063,506.6488,169.727348
2000-01-18 17:00:00,5.095265164897579,512.16,171.57359999999997
2000-01-18 18:00:00,5.127617580145322,525.0748,175.900058
2000-01-18 19:00:00,5.1929230280442376,551.17,184.64194999999998
2000-01-18 20:00:00,5.239571842641953,569.7952,190.88139200000003
2000-01-18 21:00:00,5.236841584599218,568.6996,190.514366
2000-01-18 22:00:00,5.176880782057329,544.7624,182.49540399999998
2000-01-18 23:00:00,5.090828188123028,510.3672,170.973012
2000-01-19 00:00:00,5.002214308246294,474.976,159.11696
2000-01-19 01:00:00,4.870173313263589,441.1216,147.775736
2000-01-19 02:00:00,4.791105538764653,422.2918,141.467753
2000-01-19 03:00:00,4.820588540893879,429.301,143.815835
2000-01-19 04:00:00,4.768507710799256,416.9062,139.663577
2000-01-19 05:00:00,4.6846891318023065,396.928,132.97088
2000-01-19 06:00:00,4.6770681752540115,395.1262,132.367277
2000-01-19 07:00:00,4.9116258064018385,451.0018,151.085603
2000-01-19 08:00:00,5.179106848283176,545.6588,182.79569800000002
2000-01-19 09:00:00,5.310208270535527,598.0152,200.335092
2000-01-19 10:00:00,5.424481131311424,643.7174,215.645329
2000-01-19 11:00:00,5.654601325463937,736.1686,246.616481
2000-01-19 12:00:00,5.8199931176100765,802.8664,268.960244
2000-01-19 13:00:00,5.967943375960455,884.0344,296.151524
2000-01-19 14:00:00,5.980942171206593,891.148,298.53458
2000-01-19 15:00:00,5.930793788690147,863.6512,289.323152
2000-01-19 16:00:00,5.930617418126308,863.56,289.2926
2000-01-19 17:00:00,5.999359374421358,901.2712,301.925852
2000-01-19 18:00:00,6.186184490804279,1003.7344,336.25102400000003
2000-01-19 19:00:00,6.342750742166724,1089.9064,365.118644
2000-01-19 20:00:00,6.4791147952158274,1165.0642,390.29650699999996
2000-01-19 21:00:00,6.490005676817218,1171.064,392.30644
2000-01-19 22:00:00,6.500823599771851,1177.018,394.30103
2000-01-19 23:00:00,6.5046221230112895,1179.079,394.99146499999995
2000-01-20 00:00:00,6.461298593755544,1155.2172,386.99776199999997
2000-01-20 01:00:00,6.323035703957857,1079.0518,361.482353
2000-01-20 02:00:00,6.104099754378675,958.7272,321.17361200000005
2000-01-20 03:00:00,5.9000860739019485,846.7792,283.671032
2000-01-20 04:00:00,5.711558103623357,759.0476,254.280946
2000-01-20 05:00:00,5.768437030531183,781.9266,261.945411
2000-01-20 06:00:00,5.9766367953924915,888.7768,297.740228
2000-01-20 07:00:00,6.076139336215446,943.4056,316.04087599999997
2000-01-20 08:00:00,6.025566076558469,915.6352,306.737792
2000-01-20 09:00:00,6.0757348252803585,943.1776,315.964496
2000-01-20 10:00:00,6.466368271448383,1158.011,387.933685
2000-01-20 11:00:00,6.627447146834174,1246.7714,417.66841900000003
2000-01-20 12:00:00,6.532582649822488,1194.5136,400.162056
2000-01-20 13:00:00,6.203997921006337,1013.5384,339.535364
2000-01-20 14:00:00,5.747074901398803,773.3428,259.069838
2000-01-20 15:00:00,5.272253723630995,582.8428,195.252338
2000-01-20 16:00:00,5.2169050636315015,560.7316,187.84508599999998
2000-01-20 17:00:00,5.386093850586851,628.3268,210.489478
2000-01-20 18:00:00,5.498120830903523,673.3098,225.558783
2000-01-20 19:00:00,5.647986976734033,733.53,245.73254999999997
2000-01-20 20:00:00,5.6897239271368125,750.2968,251.349428
2000-01-20 21:00:00,5.824327533611474,805.2376,269.754596
2000-01-20 22:00:00,5.992431191727708,897.4408,300.642668
2000-01-20 23:00:00,6.285751366300201,1058.4876,354.59334599999994
2000-01-21 00:00:00,6.584775589760069,1223.276,409.79746
2000-01-21 01:00:00,6.797425827598856,1362.4796,456.430666
2000-01-21 02:00:00,6.999246532971804,1503.7892,503.769382
2000-01-21 03:00:00,7.187411186532153,1635.26,547.8121
2000-01-21 04:00:00,7.3241816631269945,1730.67,579.7744500000001
2000-01-21 05:00:00,7.422861487785371,1799.574,602.85729
2000-01-21 06:00:00,7.4233432831907775,1799.864,602.9544400000001
2000-01-21 07:00:00,7.561253444142857,1916.472,642.01812
2000-01-21 08:00:00,7.852604438929603,2193.367,734.777945
2000-01-21 09:00:00,8.146968266641133,2473.106,828.4905100000001
2000-01-21 10:00:00,8.398259146221319,2731.626,915.0947100000001
2000-01-21 11:00:00,8.60831500874918,2979.272,998.05612
2000-01-21 12:00:00,8.619527253506531,2992.502,1002.4881700000001
2000-01-21 13:00:00,8.640381650882652,3017.1,1010.7285
2000-01-21 14:00:00,8.482713948689634,2831.194,948.44999
2000-01-21 15:00:00,8.317053318370247,2635.88,883.0198
2000-01-21 16:00:00,8.361216528938359,2688.016,900.48536
2000-01-21 17:00:00,8.385730571989344,2716.926,910.17021
2000-01-21 18:00:00,8.218666398653728,2541.283,851.329805
2000-01-21 19:00:00,7.878774995094031,2218.252,743.11442
2000-01-21 20:00:00,7.290600129976402,1707.238,571.92473
2000-01-21 21:00:00,6.801643710119746,1365.4478,457.425013
2000-01-21 22:00:00,6.546764424031638,1202.2996,402.770366
2000-01-21 23:00:00,6.327247847667057,1081.3876,362.26484600000003
2000-01-22 00:00:00,6.225059462304039,1025.0752,343.400192
2000-01-22 01:00:00,6.192098699959284,1007.0176,337.35089600000003
2000-01-22 02:00:00,6.298391424032728,1065.4492,356.92548200000004
2000-01-22 03:00:00,6.255118101911495,1041.6332,348.947122
2000-01-22 04:00:00,6.299014728644054,1065.8156,357.04822599999994
2000-01-22 05:00:00,6.3329818422885715,1084.5478,363.32351300000005
2000-01-22 06:00:00,6.233423120322219,1029.6808,344.94306800000004
2000-01-22 07:00:00,6.2716711423400895,1050.7474,352.000379
2000-01-22 08:00:00,6.280621224545982,1055.6938,353.657423
2000-01-22 09:00:00,6.2626144999153,1045.7552,350.32799200000005
2000-01-22 10:00:00,6.200791904164793,1011.76,338.9396
2000-01-22 11:00:00,6.111109210369949,962.5576,322.456796
2000-01-22 12:00:00,5.975151747118463,888.0016,297.48053600000003
2000-01-22 13:00:00,5.774563148998138,784.3648,262.762208
2000-01-22 14:00:00,5.492773200787196,671.1388,224.83149799999998
2000-01-22 15:00:00,5.268806227399146,581.4816,194.79633599999997
2000-01-22 16:00:00,5.22034481800447,562.126,188.31221
2000-01-22 17:00:00,5.225854830607705,564.3172,189.04626199999998
2000-01-22 18:00:00,5.3358095954688,608.2408,203.760668
2000-01-22 19:00:00,5.369246241160594,621.5872,208.23171200000002
2000-01-22 20:00:00,5.342716575081576,610.9964,204.683794
2000-01-22 21:00:00,5.49977594641299,673.9444,225.77137399999998
2000-01-22 22:00:00,5.613876349694463,719.8026,241.13387099999997
2000-01-22 23:00:00,5.68037703825277,746.5226,250.085071
2000-01-23 00:00:00,5.834308848997036,810.7096,271.587716
2000-01-23 01:00:00,6.0752614205532005,942.904,315.87284000000005
2000-01-23 02:00:00,6.254124537232939,1041.0836,348.763006
2000-01-23 03:00:00,6.288640715246602,1060.0906,355.130351
2000-01-23 04:00:00,6.387631966994936,1114.6384,373.403864
2000-01-23 05:00:00,6.527548768643577,1191.7198,399.226133
2000-01-23 06:00:00,6.7779381460989985,1348.8608,451.868368
2000-01-23 07:00:00,6.961377543631227,1477.3082,494.89824699999997
2000-01-23 08:00:00,7.022554520056651,1520.1434,509.248039
2000-01-23 09:00:00,7.034100351409929,1528.175,511.938625
2000-01-23 10:00:00,7.091011907693718,1567.98,525.2733000000001
2000-01-23 11:00:00,7.1395230869269035,1601.852,536.6204200000001
2000-01-23 12:00:00,7.442941988200122,1813.552,607.5399199999999
2000-01-23 13:00:00,7.3851989703068925,1773.242,594.03607
2000-01-23 14:00:00,7.249517320699358,1678.586,562.32631
2000-01-23 15:00:00,6.987979962940491,1495.9322,501.137287
2000-01-23 16:00:00,6.825489926251949,1382.1512,463.020652
2000-01-23 17:00:00,6.715086307147796,1304.8616,437.128636
2000-01-23 18:00:00,6.67397074623198,1276.0526,427.477621
2000-01-23 19:00:00,6.537109555397824,1196.9868,400.99057799999997
2000-01-23 20:00:00,6.37365469571113,1106.944,370.82624
2000-01-23 21:00:00,6.199623638195964,1011.1216,338.725736
2000-01-23 22:00:00,6.327698773233442,1081.6166,362.34156100000007
2000-01-23 23:00:00,6.65573850321338,1263.3068,423.2077780000001
2000-01-24 00:00:00,7.036863339389786,1530.1538,512.601523
2000-01-24 01:00:00,7.52874445601322,1885.504,631.64384
2000-01-24 02:00:00,7.889875719391041,2228.759,746.634265
2000-01-24 03:00:00,8.005724968997425,2338.885,783.5264750000001
2000-01-24 04:00:00,7.827319736493991,2169.351,726.7325850000001
2000-01-24 05:00:00,7.539181069151898,1895.458,634.97843
2000-01-24 06:00:00,7.159558388485428,1615.83,541.30305
2000-01-24 07:00:00,7.15833927765138,1614.96,541.0115999999999
2000-01-24 08:00:00,7.102508976839813,1575.984,527.95464
2000-01-24 09:00:00,7.1388447826513675,1601.388,536.46498
2000-01-24 10:00:00,7.066836968823232,1551.102,519.61917
2000-01-24 11:00:00,6.9838871331539485,1493.0222,500.162437
2000-01-24 12:00:00,7.0004995823829015,1504.6622,504.061837
2000-01-24 13:00:00,6.8925375434940985,1429.0604,478.735234
2000-01-24 14:00:00,6.66776829193547,1271.6876,426.015346
2000-01-24 15:00:00,6.5248834396853,1190.2542,398.735157
2000-01-24 16:00:00,6.778715209675722,1349.3846,452.04384100000004
2000-01-24 17:00:00,7.1199992371639595,1588.222,532.05437
2000-01-24 18:00:00,7.330218874749497,1734.904,581.1928399999999
2000-01-24 19:00:00,7.595602666482152,1949.099,652.9481649999999
2000-01-24 20:00:00,7.713739192383048,2061.358,690.55493
2000-01-24 21:00:00,7.673177625405973,2022.806,677.64001
2000-01-24 22:00:00,7.797048821479938,2140.516,717.07286
